2010,2020,2030,2040
20510981.008456618,19082275.818166766,19430491.219179653,19112071.81337987
422148.9658547517,400312.9102703797,401001.1529102169,398744.06982333993
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
436416.69994162244,359304.8802105747,317186.76924925053,337244.059495611
131798.08589106152,108233.16201454075,97074.27384686674,103658.11658544885
352038.5755068072,286294.3975522741,272266.0851029428,295174.3123343722
19060.915017375413,15382.993748650117,15289.430109824452,16754.450956551307
0.0,0.0,0.0,0.0
465298.99802601256,461097.57350181043,572461.2250386049,631420.9778297523
26976.90640293116,28076.044052942572,33948.07563545734,37485.91076311437
37451.45614180273,38977.365187057745,47129.37972834557,52040.879777359434
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3641.8815719787076,2540.709282567875,3055.3401839253443,3409.7312555926856
0.0,0.0,0.0,0.0
411869.7292123996,305814.65281198843,286195.7834904288,318190.37966343825
2189999.7123590275,1618434.4027625914,1512054.6811696594,1683803.702515681
