,1980
3343,3895774737.7521315
3344,674735860.558787
3345,95428500.8634016
3346,787430881.8735738
3347,1047815891.3982952
3348,60331985.831260644
3349,2679877729.7115083
3350,579582683.559328
3351,18791930.01301607
3352,9775729.542869342
3353,165298699.5431344
3354,637199825.65841
3355,161687882.4937393
3356,3707614932.2208195
3357,39991620.85721639
3358,2482396819.91882
3359,289634650.098464
3360,45881410.345680304
3361,24953047.731855232
3362,6590495382.79869
3363,206224649.65060496
3364,8667061.053340001
3365,746845646.5690656
3366,977295031.1516557
3367,1726319272.7166717
3368,294432160.1322246
3369,772523508.8291638
3370,684595904.719131
3371,1343823843.6904266
3372,7498974318.42918
3373,173021097.815864
3374,3782216543.206723
3375,817824510.7809837
3376,695153348.0208033
3377,163386407.34501147
3378,5796109.920642295
3379,22053045.40571312
3380,583288982.7430491
3381,1906349951.4000654
3382,60770107.621054076
3383,561681766.6932292
3384,160807816.01252457
3385,30684592.521095082
3386,981030400.8384426
3387,7291628.6719624605
3388,913051027.4855901
3389,243552623.39208204
3390,0.0
3391,0.0
3392,0.0
3393,221546964.36402622
3394,4637943052.611475
3395,658525940.1344756
3396,1951665062.4557538
3397,225330458.19354102
3398,5282218015.87459
3399,49593980.6152541
3400,1707600416.1537695
3401,1045699765.7592132
3402,19075783.454982787
3403,5032288405.358032
3404,8066503584.720491
3405,181294517.55617535
3406,27211254.40519672
3407,1405793504.3652298
3408,193268396.71276066
3409,1439847080.5010662
3410,26889516.064375415
3411,784837750.1289512
3412,4283260511.94787
3413,114436039.1233164
3414,9223374824.648853
3415,264580150.55637705
3416,0.0
3417,1406083825.9862297
3418,0.0
3419,0.0
3420,35370791.25154098
3421,871159677.2124755
3422,925841729.7965244
3423,5241167534.422787
3424,266086186.94740975
3425,565882233.4738852
3426,176112308.7424175
3427,1249320009.1600704
3428,177224892.06433925
3429,456052830.7045164
3430,224774480.4904082
3431,247540822.67935076
3432,52328385.352661654
3433,700673622.6272128
3434,293291916.6835786
3435,103150838.70540002
3436,134755771.17103446
3437,1221657951.2077055
3438,96427364.30077541
3439,485697376.6252295
3440,348860919.9492902
3441,134273786.5875554
3442,459269659.8693656
3443,363845399.329287
3444,44922439.03398197
3445,1036743878.6661048
3446,80083396.35458525
3447,197133970.9008872
3448,1146354319.596937
3449,267726141.01811638
3450,844410052.1348362
3451,399559924.5196771
3452,239347912.28949475
3453,95406368.5343654
3454,240995738.65293437
3455,52968486.11475247
3456,1506889058.7357538
3457,59586914.00678853
3458,59779336.76459838
3459,220631041.50467652
3460,224399306.34263277
3461,17710576936.970978
3462,3397122340.202295
3463,35300703579.91803
3464,1615122127.6315243
3465,736850265.3822293
3466,3539762321.075737
3467,4584822063.37754
3468,1883432501.0510824
3469,13226756246.519997
3470,3170228006.7937713
3471,1322278221.6262622
3472,1091757801.0149345
3473,5056980413.756557
3474,1915909684.6660657
3475,2240682130.4855742
3476,3067726666.7491803
3477,1299710308.775377
3478,1369291152.4269183
3479,4173685888.012951
3480,1362770461.943164
3481,1288447469.1447709
3482,2061088587.3328366
3483,10896559690.888527
3484,4143535039.707541
3485,2018713348.6978202
3486,846032291.9112456
3487,2071025909.0796556
3488,1177941643.3301804
3489,1239534520.4895742
3490,887064769.4877216
3491,3935960973.7440996
3492,27373954755.044254
3493,3985117564.8588514
3494,1192743604.13018
3495,1051392156.5470659
3496,1515939430.7742782
3497,19296176631.621315
3498,5911088617.338524
3499,5367366645.535739
3500,1725808125.9983604
3501,1323896505.9165084
3502,2018947053.6083605
3503,2600318504.397541
3504,1057466527.00559
3505,1331576755.8729837
3506,7668894169.974261
3507,6199235976.894098
3508,913000263.063656
3509,5244694627.418032
3510,772127393.8169508
3511,3035992206.6326237
3512,4385567318.177868
3513,1065781420.4731308
3514,996865642.2919669
3515,17101518.64099492
3516,439852072.24039346
3517,198625743.41072464
3518,354666968.76545244
3519,927593999.3103114
3520,265384159.1649458
3521,71534980.34026608
3522,17607485.4991823
3523,10724506.57008698
3524,27222015.180563267
3525,198934327.2979688
3526,102324891.39148687
3527,31342351.445113774
3528,13206641.337550981
3529,105969.87360813936
3530,5481888.519689508
3531,2284120.216538213
3532,313595.5393329415
3533,10534024.54753231
3534,13307314.205139838
3535,2541445.555379491
3536,460756648.6949885
3537,124706955.11612262
3538,5747866.461174375
3539,651233869.417556
3540,444187768.958146
3541,149044040.23136067
3542,485731518.29262304
3543,553913402.9570378
3544,192840636.66164213
3545,1200930.3494068838
3546,1858487336.9334264
3547,2497756740.3396716
3548,28258307.934298363
3549,164967419.29212132
3550,8401118.575064098
3551,961060861.171377
3552,3272441116.4839354
3553,677398564.2764097
3554,2201787892.5122952
3555,11920458.867414918
3556,638176525.9445574
3557,70304304.72482459
3558,51332152.38520657
3559,447730440.2486885
3560,1878806918.8492794
3561,54104534.55565739
3562,1315416496.384508
3563,65939901.48970819
3564,14239213.421694262
3565,2187511670.453606
3566,1503141999.537836
3567,1926176785.439508
3568,2056437904.6501637
3569,466635941.5171639
3570,112656417.97226395
3571,527738251.4140164
3572,158513971.1791672
3573,287640520.7353278
3574,549201506.7523605
3575,1589972875.5471306
3576,7637479569.527705
3577,4354797946.108851
3578,423616230.4145573
3579,2755189259.7191796
3580,714208565.0378523
3581,4242243973.716885
3582,2881871039.9260664
3583,2790442066.6072125
3584,20394652.234729502
3585,519331003.89465576
3586,376688669.0034754
3587,28856067.811855745
3588,3154480624.507868
3589,6079358.447264916
3590,54281336.96709838
3591,33068874.29647376
3592,33907681.06901312
3593,46693382.829577066
3594,104379736.79269178
3595,411398.42462949187
3596,10620920.957721801
3597,165303554.19074106
3598,23575885.916707538
3599,44218384.70760164
3600,12652917.235659998
3601,8669309.559814425
3602,52725839.21717377
3603,102457520.33838521
3604,962836803.2047867
3605,2894859960.000165
3606,272190470.88018036
3607,704064428.0949345
3608,3931458874.968525
3609,1827974269.7989511
3610,4064487764.9901633
3611,129215966.49829012
3612,377840952.0407213
3613,149486193.9696049
3614,4611923214.077869
3615,2891499881.3794584
3616,2525614656.187378
3617,1567367319.7290332
3618,1865881617.4956884
3619,2366713033.3709507
3620,223179213.41440165
3621,980119257.5028857
3622,2483018325.469426
3623,41721222163.200005
3624,22365696668.05607
3625,6663425639.640328
3626,27403196329.093433
3627,3895758048.7532787
3628,1474880785.2893608
3629,3290667163.192295
3630,3576935838.988197
3631,28432109161.849182
3632,3022418245.409837
3633,3257633389.996394
3634,2273062848.647541
3635,6213991335.503445
3636,2031522377.969344
3637,5893875751.757544
3638,3591985539.333113
3639,35406340754.17048
3640,2511525041.7160654
3641,4062272942.287705
3642,1981040209.5996885
3643,8687294073.53377
3644,6769506295.23869
3645,9129223211.977215
3646,2715509381.0042624
3647,2783062132.516066
3648,1148121387.9508688
3649,9928348473.191797
3650,2509497155.8563952
3651,37898658316.752464
3652,1176590283.5306067
3653,2912020374.1536074
3654,8343671697.999509
3655,4237194150.1777053
3656,2086505897.948688
3657,1846460811.7713113
3658,1593803337.5781972
3659,1118654931.2209017
3660,3132433390.416558
3661,2632030265.5108523
3662,3014634536.6577044
3663,2010413511.1478686
3664,7633990750.094425
3665,3693813767.811312
3666,44854796934.506546
3667,1346993699.7342622
3668,7816645344.187379
3669,2499359520.6113105
3670,718980801.2110327
3671,5007140371.250983
3672,20022880111.77377
3673,2450244669.726393
3674,840234571.5488032
3675,11654418274.059504
3676,2999134722.7281966
3677,2618007152.1188526
3678,1710518891.969672
3679,2496912637.786394
3680,16139647281.97049
3681,1219467819.5933936
3682,2037387531.6289833
3683,7257536263.218525
3684,3766885353.502296
3685,1133876159.0181801
3686,4595868545.75082
3687,1549347736.1859171
3688,3131775800.658687
3689,2212701848.0195084
3690,2827094858.607705
3691,428022799.42439324
3692,342770984.4698524
3693,3246263367.352296
3694,1487981403.6790001
3695,1412933235.659459
3696,613455234.7972459
3697,1292872164.300918
3698,142903046.61089018
3699,1292496311.9586065
3700,1557290452.4133446
3701,837669978.4825739
3702,1904265568.3187873
3703,194810127.5280329
3704,1720526485.8811476
3705,850077330.802885
3706,303780240.5757868
3707,131915676.05727217
3708,1559869250.3483603
3709,901904244.0106227
3710,680575118.3862789
3711,249743319.18703276
3712,2218337724.5598364
3713,654262653.0459671
3714,1146750262.8998854
3715,97864113.54975735
3716,65384235.37035082
3717,709765968.3472131
3718,554112469.6067706
3719,2551719989.5277057
3720,518503795.90526223
3721,2895009924.352787
3722,325444275.2971148
3723,1066753378.0977708
3724,2911624960.325411
3725,18289828.52325738
3726,452990175.57939345
3727,463827261.1196393
3728,1755431018.0931141
3729,30437534.797381967
3730,30392835.12459345
3731,225330776.80972126
3732,961935484.2250329
3733,367700711.9860492
3734,70959311.87614426
3735,4315927371.032295
3736,430982240.33490187
3737,790880218.7607706
3738,105288713.77966225
3739,3816953494.1147537
3740,5088939752.272295
3741,99971020.12792623
3742,987126880.9195411
3743,374993494.6513115
3744,71667116.14561145
3745,156985111.5570443
3746,643510686.1554261
3747,63232075.26714592
3748,501777113.4102132
3749,2297366566.0740495
3750,6142234669.901146
3751,14771396248.623444
3752,3966489863.5483603
3753,2648411986.458361
3754,9529746662.846394
3755,548834581.0390327
3756,5021552352.535574
3757,4155730792.7578673
3758,548660549.7168852
3759,792997381.1908197
3760,1891894387.1596062
3761,816421664.8425245
3762,6599118415.8372135
3763,103552553.34790982
3764,0.0
3765,7677564140.450984
3766,2348479456.578853
3767,9942165.280947376
3768,3779931317.8568864
3769,1072195910.8114259
3770,2265445401.8173766
3771,6239867982.530164
3772,2288593826.293606
3773,6928137201.684917
3774,3560785848.2263927
3775,4339650614.687705
3776,0.0
3777,4205719683.57082
3778,22992382323.49509
3779,6473374608.008851
3780,5800782235.567542
3781,4521704472.006228
3782,18460662235.46722
3783,1455844639.287574
3784,3033976902.6865573
3785,1583067854.486918
3786,2610397260.660656
3787,2920659092.232296
3788,1682086642.407754
3789,4523952123.52377
3790,20089185708.081154
3791,1538359152.485164
3792,3382932022.859016
3793,1950935353.4434915
3794,5108723675.042132
3795,2842680189.790163
3796,7241169927.992624
3797,1721694409.1307538
3798,2165802075.862459
3799,3459019886.5380335
3800,1988520300.0526228
3801,5285691461.623773
3802,1809983185.397573
3803,3159992473.559837
3804,2081305837.9478521
3805,6667829997.492786
3806,19201352365.53279
3807,3311418263.623115
3808,1952024540.0056067
3809,5928442648.268031
3810,2489033159.9845896
3811,13361890421.016884
3812,2542822755.3924594
3813,1914016737.1610334
3814,4723225093.536884
3815,2790731905.8395085
3816,2721197780.9239335
3817,2882730778.8395085
3818,2724737310.1129518
3819,3173071882.0716386
3820,1310100092.5753932
3821,3403895089.2001643
3822,8554668715.601967
3823,1591829037.6269345
3824,3858327379.16377
3825,2508937759.209017
3826,5080076347.978525
3827,67057659765.30655
3828,11688420266.245739
3829,6491958427.953443
3830,1985076466.682131
3831,5858389634.873773
3832,2276290012.9440985
3833,11450974590.96246
3834,7762740718.458854
3835,2904301392.1662292
3836,1800270026.9440646
3837,1192242709.0712457
3838,3596154085.433607
3839,12685561020.42672
3840,8268564343.686065
3841,2977439120.675246
3842,10770783013.983114
3843,1028183830.5222462
3844,10673759771.927048
3845,9223098099.126884
3846,21260092933.43294
3847,3736511779.9060655
3848,5742284146.183443
3849,1284060903.0159016
3850,2310210896.501967
3851,3717986380.684425
3852,8619275838.574263
3853,1225400099.0723772
3854,2311785775.61836
3855,4993698677.187869
3856,3833347487.4639344
3857,2273875060.8963933
3858,1734933605.5207865
3859,1168770056.8797376
3860,7199205355.239182
3861,2450030122.280262
3862,2371568514.1272135
3863,2815761737.049017
3864,5192863996.429507
3865,1466536215.400066
3866,3628645862.0283604
3867,3232898505.016229
3868,2377542808.518197
3869,2700873524.59836
3870,1967322765.1013775
3871,1151080780.7407541
3872,1732070665.5098362
3873,6043496202.977377
3874,3789880803.4506564
3875,5074462930.429017
3876,2581141303.8160663
3877,2965873282.009836
3878,9546210355.723276
3879,9173930007.350657
3880,3714957861.7621317
3881,10863226265.900164
3882,5044179705.148852
3883,2274756059.4506717
3884,1663176265.5182955
3885,1989762756.751295
3886,4488130275.994262
3887,23623403704.555748
3888,4906492903.114917
3889,1821225681.8097544
3890,4029262503.427213
3891,6612347044.592462
3892,4213782698.797049
3893,7037943686.37164
3894,2486206937.618032
3895,17632994160.916225
3896,3005216069.063605
3897,2637716279.000328
3898,1448337178.693721
3899,14454543430.935902
3900,4697232869.296721
3901,2004840404.141574
3902,3337541554.0245905
3903,2517702169.508328
3904,6500327473.19541
3905,10097428803.496881
3906,3059558498.1693444
3907,2134280948.7075403
3908,0.0
3909,2945455914.8062296
3910,2073432958.1355739
3911,3913955470.8554096
3912,69170791309.83939
3913,27595546767.79836
3914,19519467284.1905
3915,2736794193.3575416
3916,2651592843.6798368
3917,14385813667.219349
3918,1251734292.9889834
3919,1470492391.654606
3920,6860061579.243441
3921,1990997593.203115
3922,6205178072.592785
3923,2994319472.757869
3924,6832653432.758361
3925,9231774638.644753
3926,1194548388.2299342
3927,4576584167.491803
3928,2829222733.295411
3929,1246573689.445393
3930,4344894405.033935
3931,1807901950.8474102
3932,3170343594.5434437
3933,878640737.8588033
3934,3332472411.1708183
3935,2929363787.2681966
3936,1791000359.9725924
3937,18462163485.67115
3938,1840696447.2954922
3939,9570996235.287214
3940,3337050725.136393
3941,5320242493.177214
3942,1609759902.9826226
3943,16362138159.020658
3944,3151974214.5762296
3945,1040235960.526754
3946,4693495089.479179
3947,3223358571.6147537
3948,33596836775.57377
3949,3405215293.560001
3950,5083549079.233115
3951,3227235226.4188514
3952,2329947874.0298357
3953,3223477179.3881965
3954,6021583307.020165
3955,4669217825.857048
3956,3965179028.9627886
3957,3155027434.8985243
3958,6394699388.380655
3959,9109413840.40279
3960,30584314828.60492
3961,2977801457.1259017
3962,2145614358.4260654
3963,4729871278.157214
3964,6120059783.690819
3965,4169299494.120983
3966,7951169555.00197
3967,5409197115.889183
3968,1654699503.4626553
3969,7879612195.269178
3970,24008773230.39671
3971,31799765827.201645
3972,2134481198.1162293
3973,2853903723.3009844
3974,4799174277.234098
3975,1546441796.8914425
3976,5933851150.762622
3977,1688682582.0776072
3978,10469794352.980003
3979,21546008672.66361
3980,1416640539.9426723
3981,1178515036.0308852
3982,4037313895.4716396
3983,31752433561.568855
3984,4140725253.3863945
3985,8725131841.024097
3986,1613455074.8902292
3987,24211221472.56885
3988,5057559803.945738
3989,21211564853.169506
3990,2087237136.3013113
3991,3736477600.6585245
3992,2676637118.979016
3993,1583242815.2630656
3994,85870496269.0951
3995,3135144974.735901
3996,15404740635.886885
3997,4062960267.302787
3998,1667400043.3917046
3999,1564711013.1598856
4000,2105636156.6744254
4001,2743479200.1578693
4002,3868144640.916557
4003,3120037172.5322948
4004,1887174583.2109842
4005,9080042576.928032
4006,14943319253.149998
4007,2158364929.6360655
4008,10409187935.084427
4009,368349475.8950489
4010,7338595312.370332
4011,324360928.1575321
4012,2509974382.1349015
4013,10128033828.643442
4014,3655643230.559345
4015,2705751682.460491
4016,1274725745.2150817
4017,6897450196.469179
4018,1025102297.0284425
4019,1247414901.6812296
4020,942655742.5246776
4021,12680426539.255081
4022,2492320868.730951
4023,3750149875.138523
4024,737840631.8436722
4025,8327216461.490494
4026,511686166.8867747
4027,3190573047.187491
4028,7917962876.397706
4029,8059317368.324592
4030,2340319785.299344
4031,2640487839.9013104
4032,1164720015.8448849
4033,2583762533.1110654
4034,874139830.7496063
4035,986382759.3049179
4036,192746563.29048526
4037,1973724128.2072453
4038,851913289.208705
4039,191249889.60147867
4040,1530748679.8173437
4041,2446286806.938852
4042,1369972165.5463936
4043,2208626218.0818033
4044,378947735.1112787
4045,271340969.00170493
4046,290470938.75678676
4047,1050325002.1229836
4048,501291478.2860492
4049,1458001126.779705
4050,547510386.363459
4051,1072999815.1882622
4052,514196262.3254428
4053,4740013446.890655
4054,642827951.1890165
4055,2201726735.158197
4056,1429201568.7648358
4057,1464519103.9593606
4058,2068021939.852951
4059,366113579.21850824
4060,2224339614.848853
4061,860676213.2233771
4062,961595671.9826721
4063,351000701.5603115
4064,1263846276.10441
4065,468445582.7200984
4066,871689516.6909839
4067,4735738613.065082
4068,3286989164.3001633
4069,579897017.7212785
4070,1568451308.7288861
4071,2898670016.54
4072,3829483599.2331157
4073,5044398980.868854
4074,1815776665.9886882
4075,64228178.43370326
4076,79928399.82861146
4077,139444412.5470459
4078,194373947.57883608
4079,705196908.8197869
4080,7470440627.29967
4081,5553589.211135574
4082,2124388227.5409837
4083,5126687835.547706
4084,1275984121.406345
4085,1506273698.4705744
4086,388414411.0806721
4087,1318506336.8641472
4088,1031839825.064705
4089,822112627.3988526
4090,278275236.42193437
4091,1244204620.5684428
4092,1907562475.1163929
4093,2872293052.037868
4094,1972269969.185081
4095,94652375.97171149
4096,411757463.3388852
4097,1789436917.8657053
4098,2685573188.4044266
4099,570641422.4632623
4100,4470278777.661803
4101,69076530.35882787
4102,971134750.3388524
4103,469661520.1322623
4104,338024763.72875416
4105,2081183673.027705
4106,16781629080.268848
4107,0.0
4108,1012856962.0880818
4109,2043210943.7692626
4110,47297550.90494754
4111,233860112.80775404
4112,2655119643.1490173
4113,3473203652.881639
4114,11699758463.98246
4115,742875701.849623
4116,9803233259.164753
4117,7720161417.025737
4118,4856672607.251967
4119,13785586666.743607
4120,611744178.8892952
4121,5111163191.404589
4122,3049285424.457377
4123,125344902.57008033
4124,2382849563.301804
4125,2217021469.718524
4126,0.0
4127,3162816744.138197
4128,7484584384.770656
4129,2037583535.401803
4130,1743225748.4112632
4131,1078094194.5714753
4132,618983321.4438035
4133,98621593.73182295
4134,396956962.03926235
4135,44968749.65312786
4136,3332283289.2411475
4137,1658234977.950541
4138,1973284666.066558
4139,0.0
4140,0.0
4141,443772966.1210163
4142,0.0
4143,7396604085.09377
4144,3528426245.830163
4145,2522411481.3786883
4146,173971587.75170493
4147,1505496289.005574
4148,79310576.76918195
4149,1578536318.2762296
4150,925128313.3228029
4151,74848299.96842624
4152,729812165.6980821
4153,722772176.9615082
4154,654718952.5072458
4155,2313117645.5255737
4156,69672218.23872952
4157,3218994137.5090165
4158,1513933445.2525578
4159,2588662379.331968
4160,24143601.067734417
4161,382186361.78967226
4162,4927162863.658689
4163,112093001.6187623
4164,13290937564.439672
4165,672789478.5390166
4166,2847363075.334919
4167,3648578841.8821306
4168,4720854157.733281
4169,3094059655.381639
4170,3317967310.907213
4171,721447352.0380816
4172,2287912109.329836
4173,1810042840.3776398
4174,875500684.2084428
4175,3955410015.903606
4176,859321868.7468033
4177,4788175157.15623
4178,1459151307.0568686
4179,692188682.0304098
4180,2199859804.688197
4181,1268633862.2868197
4182,1320508882.851246
4183,113579694.99665573
4184,835746337.2813774
4185,906732178.5939015
4186,6888901466.658853
4187,1925085806.8214757
4188,5208280164.136886
4189,2727762571.086722
4190,1139733240.3935409
4191,203791188.05931148
4192,2745412723.959673
4193,6607812008.620163
4194,168217310.03386724
4195,265377308.0707049
4196,295784038.6589837
4197,870335274.362541
4198,589757705.4754261
4199,2004620155.6630657
4200,129955749.21268852
4201,2853263838.761967
4202,777158708.6016887
4203,536068547.55755734
4204,2031872220.664918
4205,472807866.8967378
4206,2308538650.683934
4207,1261261963.3960989
4208,121726782.120641
4209,3589350315.351146
4210,895526586.1847868
4211,1785300324.9209013
4212,2145999347.1826239
4213,2645687658.0750813
4214,427785649.8760982
4215,1833605785.4327872
4216,1788294569.4790163
4217,2549032856.3026223
4218,1709099436.6272118
4219,10479195574.245249
4220,8206919418.076232
4221,2587009455.6994095
4222,2668069477.5632787
4223,6446631578.895411
4224,12434438235.289185
4225,4326705483.704428
4226,508342553.6859344
4227,647647965.0325904
4228,3586010627.966556
4229,85415288.22748853
4230,448872992.11690164
4231,2829114278.04
4232,578054734.2559017
4233,25418009.591393445
4234,565755697.3568853
4235,4557599624.3147545
4236,42538005.76241313
4237,6314213342.754426
4238,1223369824.205525
4239,2219703245.7115893
4240,2863134229.83636
4241,8432367158.831474
4242,2605092145.0753436
4243,813301.3353485083
4244,31543988.373436064
4245,0.0
4246,3572162682.286886
4247,5585273303.570491
4248,5493169422.635901
4249,5620141638.033442
4250,365950701.4589999
4251,504847462.18904907
4252,4242000840.9150805
4253,5208108891.572624
4254,834279.252246869
4255,488609548.73251134
4256,207711930.8053427
4257,578355607.505757
4258,0.0
4259,0.0
4260,0.0
4261,6388708394.302952
4262,170142756.47428524
4263,1136380656.588328
4264,531763002.98436064
4265,3566113138.4503274
4266,1586628560.2616231
4267,11300460122.574097
4268,842235466.6935738
4269,10905509663.474262
4270,11708277.6779041
4271,11866052616.903606
4272,1467643891.8586395
4273,1525789571.9576993
4274,5624435625.176064
4275,634182404.6037048
4276,64730159.58170655
4277,2207193920.0952954
4278,533729062.94654083
4279,2202530331.01041
4280,3386009308.700984
4281,646957063.4792461
4282,9543083074.808683
4283,2346760669.217115
4284,2091013427.5322955
4285,1654736156.5448031
4286,7691593526.075903
4287,4599439252.12836
4288,1549473980.306082
4289,149633317.59268847
4290,3679938642.3080325
4291,1521104475.4939506
4292,1539719878.386525
4293,192278721.02717543
4294,911257526.4163773
4295,412858768.05955744
4296,0.0
4297,230539970.9050819
4298,185999578.01157942
4299,54998389.337749995
4300,1169794001.8593247
4301,713703027.0084143
4302,521052568.14710826
4303,900264794.1650983
4304,513311394.4896296
4305,283773705.6126888
4306,128893527.51897952
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,2646303.932624836
4316,5574188961.740888
4317,877709398.6721016
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1860811694.441902
4324,0.0
4325,412258950.7376393
4326,1831292614.6145904
4327,9893592.078178357
4328,1528944991.7938852
4329,401405663.77957374
4330,1258261236.5637705
4331,3611446251.2732787
4332,1004463546.4501474
4333,1236283422.6539187
4334,634563143.3412458
4335,2395714242.5936065
4336,2092633744.0369835
4337,2905981625.0195084
4338,275336405.7883279
4339,2576367387.235083
4340,2255611541.8185253
4341,88582445.60783277
4342,6098560211.698686
4343,4607280384.256722
4344,3347928640.44246
4345,558401002.747049
4346,11485118420.982626
4347,4219516738.766394
4348,2613657742.9691796
4349,5013715393.21131
4350,684881805.2577214
4351,7048852247.519346
4352,3277671848.9850826
4353,415196154.97744256
4354,34752101.07741147
4355,1056209486.809197
4356,1707220239.4649508
4357,11558044940.965902
4358,9145289.757211145
4359,10208669007.905733
4360,3369331089.2506547
4361,1935099861.112361
4362,2363750338.2101793
4363,941144342.655033
4364,5535577534.56082
4365,2742773735.4804916
4366,1022244909.4504098
4367,1061725888.0613445
4368,4970626389.236392
4369,316986990.09514755
4370,147036321.01956728
4371,4608585070.0459
4372,1756825845.8518033
4373,1207016858.1000984
4374,2196767455.741721
4375,6297338438.546066
4376,255690310.00139338
4377,1171279675.844328
4378,958750211.4636228
4379,1689104876.8318522
4380,1530673241.088197
4381,5201285918.551148
4382,19156406.543287206
4383,3461252289.5413103
4384,1471924731.0100985
4385,82416019.5461836
4386,497514139.164213
4387,792775161.7426885
4388,49988627.626757376
4389,1009180084.8105735
4390,115077391.6909033
4391,3453715519.9842634
4392,41576844217.91967
4393,1802383362.2712297
4394,7261989165.36459
4395,10333503323.362947
4396,13343255481.376896
4397,2042413661.1631145
4398,7515678808.723774
4399,4993956581.7255745
4400,1812456120.5059836
4401,1255122240.158246
4402,707486477.627754
4403,1606603379.8440819
4404,1392255420.7554097
4405,12476610648.581478
4406,1570120497.6063116
4407,1156554933.8009348
4408,1504981011.115738
4409,2102870190.4612622
4410,1155377302.3910818
4411,1498533867.8559504
4412,12345018941.00246
4413,977923592.4558358
4414,1232473525.3834429
4415,0.0
4416,341364361.37016386
4417,409385304.2261639
4418,10150667294.582134
4419,1462400412.6375082
4420,15877474925.747051
4421,1530713569.5308685
4422,28532749.16331967
4423,796936901.6719508
4424,10564847200.84934
4425,7284867138.11475
4426,1501404651.6928034
4427,3443684582.3260665
4428,12828770643.459509
4429,9315679111.657543
4430,2445534705.338082
4431,11381032796.523443
4432,1701171384.561459
4433,1454155433.6340165
4434,4462367196.809179
4435,7389676689.492622
4436,3944449382.8704915
4437,0.0
4438,37697228.61686066
4439,429120993.5429837
4440,5277494000.025412
4441,1101883685.7127376
4442,6416732654.759018
4443,215552882.0196229
4444,2814181056.741295
4445,3537826651.7359023
4446,891549449.5183445
4447,3612968385.883444
4448,9799803958.845411
4449,1495865007.6191645
4450,1004553115.9983115
4451,2090454308.8494422
4452,2579158309.6839185
4453,15953847188.006882
4454,1743360594.9191806
4455,356202950.41701657
4456,2459359090.8909674
4457,0.0
4458,0.0
4459,567759332.2805247
4460,3987032255.1847534
4461,3823311954.482624
4462,4633335673.652786
4463,6787938444.696393
4464,4132397876.3019667
4465,3508397216.843606
4466,29320044880.19672
4467,2157369346.946066
4468,3099493982.2163925
4469,3428545902.597541
4470,1124547849.0061479
4471,3698974414.4877043
4472,1867157485.6463933
4473,13857892670.436888
4474,6340552902.178523
4475,7350758155.964097
4476,3499543126.697705
4477,62255693457.529495
4478,6658614148.252788
4479,8602842579.441969
4480,1405528084.3175573
4481,1193517153.1125739
4482,4413582056.635737
4483,3952324200.874425
4484,46934171532.83443
4485,2127644144.3558533
4486,3183499654.827213
4487,2658419059.823114
4488,9411080609.317871
4489,4289565506.6496716
4490,1228100253.2439182
4491,1164969863.1309342
4492,3442615063.258524
4493,3503103210.541639
4494,1786196173.2562296
4495,7506253956.830494
4496,8554810756.753773
4497,14190988882.855242
4498,2297305511.2140164
4499,1532704998.3314097
4500,2855308399.464786
4501,1149201390.3718853
4502,1042195800.5648199
4503,1109815395.4991968
4504,1513784747.02559
4505,469065146.08178693
4506,807378530.6100001
4507,4390597644.460491
4508,0.0
4509,0.0
4510,56896990.22496557
4511,104238114.68920821
4512,6485466553.949672
4513,6318172151.830001
4514,2391092822.750655
4515,9108686656.876228
4516,2822963330.9290156
4517,147755933.8515016
4518,5688991135.552461
4519,3377592148.606886
4520,1954498788.2309833
4521,2797458538.0783606
4522,693319782.3038691
4523,4194207157.272297
4524,0.0
4525,0.0
4526,0.0
4527,3400647696.9086895
4528,73222070.70081967
4529,4753006531.789835
4530,61358265.41262787
4531,1429758010.7643442
4532,11968873.225269834
4533,684338584.5860984
4534,1138702461.2619178
4535,120866169.70281477
4536,138846261.0635508
4537,1856238484.759967
4538,1703505372.3362298
4539,2799439062.841475
4540,7850537881.423608
4541,8785169159.962784
4542,15461336.384057214
4543,229061799.61606568
4544,5738510932.586559
4545,1359955308.2048037
4546,3023930388.619344
4547,1984383223.180869
4548,604610048.5383769
4549,367541648.49149173
4550,574145169.2028524
4551,415553845.81696725
4552,217973160.5409869
4553,247047233.16334587
4554,0.0
4555,0.0
4556,0.0
4557,12865340593.55836
4558,19397573323.48525
4559,7465883477.6726265
4560,21113364064.036068
4561,21725194842.037704
4562,11616444809.355576
4563,1679208018.3811476
4564,12384979732.960163
4565,281782131.5389836
4566,1261390906.1020982
4567,621004062.047279
4568,6571055641.215899
4569,3838050524.6250825
4570,18545463534.495087
4571,7414357202.532131
4572,3850355246.2944264
4573,11127856354.557213
4574,2016849232.6291313
4575,1315224257.4447706
4576,817739715.0693278
4577,1369121692.4779346
4578,1150669293.7050984
4579,151619718.24922293
4580,2133768560.4530823
4581,92496148.33416392
4582,746464550.4683609
4583,1703478316.645852
4584,686338682.4605409
4585,1150443265.755803
4586,338405960.4922983
4587,90060758.35608685
4588,158892062.4869344
4589,91837776.55427216
4590,103740541.82219017
4591,237444553.09241486
4592,625057297.7380656
4593,219207477.00884268
4594,453442318.6711967
4595,330427789.8273852
4596,439827632.51934415
4597,427218095.24800485
4598,6742272526.839014
4599,269438578.20353615
4600,1524282959.6080818
4601,304258312.50104594
