,1980
3365,0.35267906915424063
3366,0.31078687505190483
3367,0.3301296240308696
3368,0.30933303973499443
3369,0.2873557708914841
3370,0.29008260532553165
3371,0.27838349156126235
3372,0.20027771755253768
3373,0.21155708898857345
3374,0.2208267155866878
3375,0.22858786157246036
3376,0.20296850283271076
3377,0.20296850283288903
3378,0.22315098888331872
3379,0.2326992879283523
3380,0.22922177621650175
3381,0.23507359081824364
3382,0.23507359081830412
3383,0.2342130536478371
3384,0.2368763803707017
3385,0.23700161574514075
3386,0.23293225787472527
3387,0.2428166137351138
3388,0.24088686546257507
3389,0.18338039395019415
3390,
3391,
3392,
3393,0.24237438530450517
3394,0.2788158239490495
3395,0.3190086528715852
3396,0.31770941479058085
3397,0.23998739593233637
3398,0.2543687038273757
3399,0.27364794027384276
3400,0.2814343872689813
3401,0.2884475067698967
3402,0.288447506769625
3403,0.28575445437172126
3404,0.27822616043397097
3405,0.26444536197744317
3406,0.28462504408589123
3407,0.26742130592924035
3408,0.26698744887583564
3409,0.25813106321842233
3410,0.2669874488756028
3411,0.2669874488755007
3412,0.24885473359851318
3413,0.22855835098132715
3414,0.23192313090805186
3415,0.2369975375147481
3416,
3417,0.2893661642546718
3418,
3419,
3420,0.29382784117226424
3421,0.2365767907939541
3422,0.7964856207615557
3423,0.561519583273249
3424,0.8838670882893295
3425,0.4372660936279012
3426,0.8796573464082156
3427,0.6815673539134289
3428,0.8160901762063882
3429,0.6735111468349347
3430,0.5607195940746054
3431,0.6311059219324622
3432,0.7960227527934904
3433,0.6281410490571245
3434,0.6871568483147154
3435,0.5113226033147695
3436,0.583467727581835
3437,0.7566244049709822
3438,0.6102272729556077
3439,0.7200373470671214
3440,1.0334454144487664
3441,0.7840102655236003
3442,0.9545144159176405
3443,0.7031388334785039
3444,0.6175559281584568
3445,0.9643130004371928
3446,0.6050237424755136
3447,0.6589386172412636
3448,0.9924337311170404
3449,1.0461868478073306
3450,0.8455851757747086
3451,0.5581739709734597
3452,0.9904375634620273
3453,0.9751312114316117
3454,0.5148810173935598
3455,0.7077119556417631
3456,0.6349310164306238
3457,0.9394585281138402
3458,0.9394585281140995
3459,0.845563919322617
3460,0.7395762228603809
3461,0.306850222311442
3462,0.321711802955411
3463,0.2628992521573714
3464,0.33741575888956915
3465,0.3033765520248162
3466,0.3184778735183949
3467,0.26214103170252884
3468,0.2835939235454708
3469,0.2480365222828641
3470,0.24895320385513453
3471,0.25169621678257165
3472,0.2511343335122128
3473,0.25836457632534104
3474,0.2469054590645502
3475,0.2630468800979673
3476,0.2879915472264116
3477,0.2835042362042742
3478,0.2938308576298653
3479,0.2653899923625991
3480,0.26566559628673747
3481,0.2301098025430676
3482,0.25108872766004675
3483,0.2635035686400851
3484,0.2432891764117816
3485,0.22939768407448619
3486,0.2620531811276117
3487,0.22235040283811766
3488,0.28172092277362276
3489,0.2645520560252936
3490,0.26303170281077065
3491,0.24761801412268708
3492,0.263889229462202
3493,0.27837165326260144
3494,0.2894008686130115
3495,0.26610570182223253
3496,0.264941763591607
3497,0.19174197563366452
3498,0.29320041321906504
3499,0.25796167887565447
3500,0.276681825549536
3501,0.23551915829828282
3502,0.26215502012478853
3503,0.31851649769581614
3504,0.2683759839299346
3505,0.2739140598027781
3506,0.29343770558579707
3507,0.29096992105316205
3508,0.2950995357217855
3509,0.40285666204510184
3510,0.4183317530881986
3511,0.3395696034159204
3512,0.3097154712051028
3513,0.33552608710345033
3514,0.33258699962710186
3515,0.3904126823207757
3516,0.45498316267469496
3517,0.5669494775571201
3518,0.5783634685146622
3519,0.5731403597267021
3520,0.6938283209988826
3521,0.8796573464083692
3522,0.7189690132529958
3523,0.696596007007745
3524,0.7205331026067756
3525,0.8465961749188133
3526,0.7707111524512158
3527,0.8217621226020948
3528,0.8362106653816799
3529,0.8483348479172521
3530,0.5811863219531194
3531,0.5811863219529576
3532,0.9107153014053044
3533,0.735758554258614
3534,0.7105851444985379
3535,0.6743820410995456
3536,0.7289918035733758
3537,0.7425405760745502
3538,0.7606608139603368
3539,0.5966802767829522
3540,0.5677507760405862
3541,0.5182307974438728
3542,0.5323948020906057
3543,0.8023878555861177
3544,0.822563793724434
3545,0.7103112813857494
3546,0.26164093129958643
3547,0.2787464772627264
3548,0.30207314244116895
3549,0.3020731424415269
3550,0.30207314244123773
3551,0.27768711427039006
3552,0.3033678039538404
3553,0.2840810610612442
3554,0.2470715754281875
3555,0.28359392354551816
3556,0.25152524636053336
3557,0.24989646069638038
3558,0.25169621678290255
3559,0.25169621678296217
3560,0.24253237954126802
3561,0.26569363246853844
3562,0.2656936324683686
3563,0.2656936324682808
3564,0.2584020635202845
3565,0.2550410048523471
3566,0.2635981090439346
3567,0.26364361363008465
3568,0.2687581434544613
3569,0.26162552748636775
3570,0.2631277236406078
3571,0.2852012711385988
3572,0.2894574881787216
3573,0.28945748817848893
3574,0.27150448929368903
3575,0.2585908849637275
3576,0.209506238840395
3577,0.2312987233170049
3578,0.22068688852737858
3579,0.27057958053032993
3580,0.31901451840520656
3581,0.3113580624184013
3582,0.2973692121126712
3583,0.32629567297283224
3584,0.3060985517209319
3585,0.27832008852241136
3586,0.27009974422096156
3587,0.2700997442215361
3588,0.250659694268561
3589,0.4870272355754217
3590,0.4004597048553523
3591,0.3889039417064348
3592,0.6102473296090756
3593,0.6102473296092408
3594,0.596715975884511
3595,0.6210460194381606
3596,0.6188370811745203
3597,0.6919130630255507
3598,0.7065278797055645
3599,0.8724143299716179
3600,0.4283304138042255
3601,0.4474940055452145
3602,0.2615582017199369
3603,0.3199200556573961
3604,0.2812233398184705
3605,0.2722590573381168
3606,0.23010980254291313
3607,0.2278613740278409
3608,0.23800312250536415
3609,0.24116019549130813
3610,0.26514317338989885
3611,0.23603140538743544
3612,0.2570732808644907
3613,0.2582911826079283
3614,0.25874891727012994
3615,0.4370795339072046
3616,0.4088982883972155
3617,0.3653843216234289
3618,0.33314224230167105
3619,0.3348529551769566
3620,0.3726194164842714
3621,0.26119012675512776
3622,0.19957762177497457
3623,0.1743039117241269
3624,0.16829156117157448
3625,0.14500248480967481
3626,0.22832510280047477
3627,0.1355846963002353
3628,0.22371880352668935
3629,0.14328690170668718
3630,0.12970577440209802
3631,0.21944648111816878
3632,0.12943731463792024
3633,0.1283104972388462
3634,0.13191724167138733
3635,0.29019397982120804
3636,0.2737796789275892
3637,0.17721102131263886
3638,0.34568628382986516
3639,0.17142979329820843
3640,0.17557483384121864
3641,0.4242964162385493
3642,0.4185071075424028
3643,0.2768605547536636
3644,0.26609960251389503
3645,0.38056310331217535
3646,0.3122896983077138
3647,0.23562323217903017
3648,0.3034738570423424
3649,0.20774172728459636
3650,0.23852947697635182
3651,0.23381940285980113
3652,0.21740834197484937
3653,0.2005929125169297
3654,0.19949568791837605
3655,0.27806590684124954
3656,0.17878869163442485
3657,0.17618714982282999
3658,0.16786751994829052
3659,0.11978617586316556
3660,0.16198531986817757
3661,0.28984431198050997
3662,0.16217800930854998
3663,0.07323781833656533
3664,0.12870667870099303
3665,0.248176016216519
3666,0.1303968217871248
3667,0.07275280843888239
3668,0.12609007328677221
3669,0.12609007328687863
3670,0.07307211510937504
3671,0.12320927871090015
3672,0.0891115389360886
3673,0.14004750457806733
3674,0.07367908569861295
3675,0.1009524339598752
3676,0.17316543741713689
3677,0.17201203459514205
3678,0.16581922728470697
3679,0.17323374069914776
3680,0.22299267049670518
3681,0.27211596400087656
3682,0.22924531565749495
3683,0.2534845742422775
3684,0.24051355974286293
3685,0.29950316825487344
3686,0.33446994293030924
3687,0.30293627459152145
3688,0.333095294583639
3689,0.3264783434002719
3690,0.21659287481133102
3691,0.22353046296244422
3692,0.2237188035265796
3693,0.22698543423026515
3694,0.25973826396175814
3695,0.29585523689831505
3696,0.3477746577078819
3697,0.402229029754135
3698,0.4254079984189136
3699,0.4246546086703828
3700,0.40712505302281654
3701,0.3578330895562558
3702,0.3478433225547786
3703,0.3479423475826449
3704,0.30328589979319565
3705,0.25353421079176697
3706,0.24227842557037288
3707,0.22468761036577461
3708,0.12930289580799895
3709,0.09283766677681318
3710,0.07250362986156335
3711,0.0798635657742237
3712,0.07371088827645153
3713,0.0736790856987037
3714,0.07803784921648406
3715,0.0811022904154197
3716,0.13285739585240292
3717,0.12342442872446825
3718,0.14566461096348332
3719,0.12382462460440241
3720,0.12501323905319206
3721,0.123131161018802
3722,0.12728261725707532
3723,0.1463332104120858
3724,0.14889246785397797
3725,0.15971084134106087
3726,0.16568723427201032
3727,0.16568723427209958
3728,0.18602573678889986
3729,0.20488606625849679
3730,0.2004731970497564
3731,0.2626663971152578
3732,0.2682330271081471
3733,0.2781421763331902
3734,0.28984431198126237
3735,0.2638584363476668
3736,0.17032467595032427
3737,0.169919264144095
3738,0.1665929685394536
3739,0.16979573604869147
3740,0.2428812745388654
3741,0.23889170345039903
3742,0.23972120795035515
3743,0.254502326904192
3744,0.2995031682549779
3745,0.2995031682544049
3746,0.3314911104614254
3747,0.33483696217561615
3748,0.3348369621755045
3749,0.32977908853379473
3750,0.25398747845997444
3751,0.17823372995863604
3752,0.18756030924573983
3753,0.2556273127382398
3754,0.20005162210264832
3755,0.2005929125172527
3756,0.20613696194277206
3757,0.22949359000631847
3758,0.24089598845904056
3759,0.2408959884591433
3760,0.24090120008231072
3761,0.2508587973812714
3762,0.1729973805978457
3763,0.17543248960249858
3764,
3765,0.12297189024023884
3766,0.12615524516728652
3767,0.12943731463801908
3768,0.12952877005213614
3769,0.13827084695868408
3770,0.14296610605778276
3771,0.12404949138636161
3772,0.13448918876856247
3773,0.14147893993413405
3774,0.16427124319135913
3775,0.1811685264880529
3776,
3777,0.2601368602381182
3778,0.24052283763864998
3779,0.2570071800766536
3780,0.24839770908296413
3781,0.1819716918460163
3782,0.21487811305534196
3783,0.17625825311860366
3784,0.1776737168832989
3785,0.1830203195311332
3786,0.207664482609732
3787,0.17570989424861158
3788,0.22253133531366512
3789,0.20095383695323588
3790,0.2899347041470476
3791,0.21918598435160822
3792,0.2052814764683398
3793,0.2799670341935334
3794,0.2681388246172655
3795,0.20455002498266212
3796,0.1992121927466941
3797,0.21782962474734688
3798,0.20510680211152815
3799,0.20470058403666266
3800,0.3153760326323792
3801,0.22125395839990944
3802,0.30025608392803244
3803,0.27512357168680024
3804,0.264084680799999
3805,0.2051068021114513
3806,0.21984229975855166
3807,0.2348721271499664
3808,0.1942409212556413
3809,0.3159140999617793
3810,0.30099131413773195
3811,0.25505220759340536
3812,0.20530065455449878
3813,0.2520183609883896
3814,0.27748866043016057
3815,0.23213685274273757
3816,0.1541085831543275
3817,0.2985904072746269
3818,0.30133197201017614
3819,0.1541085831545239
3820,0.27736642095227126
3821,0.24177112694280034
3822,0.25296479389477805
3823,0.23484157168419972
3824,0.27449849295915
3825,0.3002349691064767
3826,0.27424421326199744
3827,0.19840554170879937
3828,0.22990859704841557
3829,0.27521020663954293
3830,0.30195605567281536
3831,0.2467712609512373
3832,0.2546352156795729
3833,0.27015817048733
3834,0.26285539026258853
3835,0.2842358268110567
3836,0.37032225501407806
3837,0.2959306936657544
3838,0.25341290771345676
3839,0.1613549950531739
3840,0.26857747544088717
3841,0.30075141758771334
3842,0.1970905174596013
3843,0.3807788441869105
3844,0.1601950753847379
3845,0.24362835603523905
3846,0.26268955882529094
3847,0.34175208607768875
3848,0.15998339475997803
3849,0.25680144804267746
3850,0.26818784428199927
3851,0.21492157277224144
3852,0.2062658543005958
3853,0.32139586696938066
3854,0.2738867099187586
3855,0.159983394759872
3856,0.2709928579144005
3857,0.1935043343641567
3858,0.3463066377069855
3859,0.31619655107054173
3860,0.22313193409895962
3861,0.36147619350275895
3862,0.32956790417862586
3863,0.21824637524964796
3864,0.15680925399054646
3865,0.2896005780157596
3866,0.24219308695540423
3867,0.3430374308845145
3868,0.19428541926139553
3869,0.33829791963689276
3870,0.3251743406242886
3871,0.3207777905668028
3872,0.25880433899904787
3873,0.23375451050722615
3874,0.23339469685835385
3875,0.2627856405062149
3876,0.23355933545080002
3877,0.34521533693606093
3878,0.3040218620221359
3879,0.26208351479111014
3880,0.29803788723419716
3881,0.19334382064178407
3882,0.24908513618383735
3883,0.2507043027622675
3884,0.28105075511088584
3885,0.33669087474565484
3886,0.2168087811354832
3887,0.206974689533728
3888,0.2627856405063776
3889,0.20062659503171948
3890,0.36868014127224064
3891,0.23220982650996383
3892,0.20010908817260809
3893,0.2567712426501022
3894,0.2791450235796377
3895,0.22189336529357326
3896,0.26288315908505644
3897,0.15178022769140842
3898,0.24776234164518698
3899,0.20319235491974602
3900,0.15178022769132565
3901,0.26213143877353723
3902,0.14960226531009907
3903,0.2967743866130787
3904,0.15783068710389922
3905,0.15084358014490062
3906,0.1530228862711873
3907,0.22354763081765683
3908,
3909,0.21933321775884268
3910,0.21548398777687403
3911,0.19946323815479466
3912,0.18568411161698484
3913,0.24012920999148316
3914,0.22610121894314444
3915,0.22724451862636796
3916,0.219186735990796
3917,0.15894896177474108
3918,0.22272634581379172
3919,0.27115243329941996
3920,0.3287623819554772
3921,0.17829252001128953
3922,0.31421889345932696
3923,0.3100292171179511
3924,0.29363152338600185
3925,0.18981827972459114
3926,0.3002548041146483
3927,0.2549488163219881
3928,0.3260110333798099
3929,0.3154934152924492
3930,0.26362244392214346
3931,0.27821263199962615
3932,0.2960229873747373
3933,0.3530650691246419
3934,0.1779453493234358
3935,0.27704592801637046
3936,0.6370656538169165
3937,0.2700723350116039
3938,0.28854680641146424
3939,0.28184091940742617
3940,0.2711606526816734
3941,0.26517646645430437
3942,0.2714074504609215
3943,0.1834039757035799
3944,0.2946467607623906
3945,0.27550637553056634
3946,0.21647941091746684
3947,0.18930604895955364
3948,0.24560567651412518
3949,0.2952961797256228
3950,0.21489850185068385
3951,0.2816425372396476
3952,0.18836371855641473
3953,0.25090438130625603
3954,0.25389876140004847
3955,0.24516136699973434
3956,0.20685006664810202
3957,0.23348867529671483
3958,0.30536957148304517
3959,0.2894484145507813
3960,0.22064422554298813
3961,0.2558171722095979
3962,0.25090438130637227
3963,0.2675116160377226
3964,0.2009753967504572
3965,0.2326378990739735
3966,0.3407933106699272
3967,0.22444193789489664
3968,0.23423006767554583
3969,0.35460545184303677
3970,0.26558694297768193
3971,0.19100431737624995
3972,0.20436733769608287
3973,0.2142897038796758
3974,0.28215130273294464
3975,0.32903591384447217
3976,0.2388074534676454
3977,0.31754121767516846
3978,0.2815737251863086
3979,0.258014988106343
3980,0.23382044724608297
3981,0.3793366534673202
3982,0.2907603115870479
3983,0.21488058632823598
3984,0.2850160572303985
3985,0.3277375842406986
3986,0.23533678227980404
3987,0.2729285117185894
3988,0.17087057681996878
3989,0.2556716455944958
3990,0.23533678227986554
3991,0.26575401954663536
3992,0.2901890642165235
3993,0.23295586536604737
3994,0.22081285306613624
3995,0.22119532564164188
3996,0.26873552983963084
3997,0.2180827632363717
3998,0.2671745786807569
3999,0.21925718346747894
4000,0.24174972825959565
4001,0.1669258751564402
4002,0.1951224594117652
4003,0.22683675464955222
4004,0.22414704624184037
4005,0.21347450662346587
4006,0.23468979282523225
4007,0.21809612714774143
4008,0.23611724442180287
4009,0.45829332757850055
4010,0.25354325776474124
4011,0.476857177376562
4012,0.2938700376812959
4013,0.2817461310212987
4014,0.2900117334450309
4015,0.29001173344514025
4016,0.2920099524484978
4017,0.31749124100323145
4018,0.3736151857583519
4019,0.37548609466365385
4020,0.47955528607740233
4021,0.2610089972640989
4022,0.34126491704367556
4023,0.2787915283776982
4024,0.28035178700476215
4025,0.2495459272305456
4026,0.4769355902691151
4027,0.27128423725195
4028,0.30480361008681095
4029,0.38242764502535465
4030,0.27228062198507935
4031,0.2764977769710021
4032,0.3703211421388781
4033,0.36381726021314026
4034,0.27941908372939
4035,0.28202895506484627
4036,0.36266291312724513
4037,0.27797040441646903
4038,0.28202895506490966
4039,0.31039436786718394
4040,0.3147540558977004
4041,0.3104621132897408
4042,0.2963052457351808
4043,0.2969167906945224
4044,0.2669231680003708
4045,0.2663454137938381
4046,0.266116208535875
4047,0.24112250425092374
4048,0.24112250425091925
4049,0.23139728146094557
4050,0.21889760460487115
4051,0.21855547650851886
4052,0.21889760460484697
4053,0.227784411833326
4054,0.20937566238237848
4055,0.26160551905943474
4056,0.220779939824424
4057,0.21393898558241145
4058,0.21331860225836097
4059,0.19068271035135767
4060,0.2320425147693499
4061,0.234946979949103
4062,0.26139810935583635
4063,0.2613981093558982
4064,0.26139810935536023
4065,0.23424340587624998
4066,0.2278168558083651
4067,0.28787436063522653
4068,0.2753394929855854
4069,0.277366420952414
4070,0.2616871439591502
4071,0.2092746708356734
4072,0.20640442207858212
4073,0.18308468190243246
4074,0.19208449678314757
4075,0.20062659503174904
4076,0.20062659503187324
4077,0.20315337727732266
4078,0.20869989674901118
4079,0.30083265630073186
4080,0.24322353258852078
4081,0.2093756623824278
4082,0.2467859894011615
4083,0.2784275519115108
4084,0.20939753262621288
4085,0.24346931734609534
4086,0.2730887553442498
4087,0.25520771729912417
4088,0.2269548867293328
4089,0.2141338310810479
4090,0.21413383108083092
4091,0.20187699274805904
4092,0.201512172231269
4093,0.20466159536678138
4094,0.20888916146482123
4095,0.21017941691959716
4096,0.2101340670646763
4097,0.23419181234466901
4098,0.22761430102622973
4099,0.2135759036053288
4100,0.23818796815972507
4101,0.25282404339566283
4102,0.25282404339549
4103,0.23433944741597995
4104,0.21927905844612805
4105,0.21738167448359538
4106,0.21208302225308376
4107,
4108,0.22683675464962347
4109,0.22069192482710093
4110,0.2127263678467304
4111,0.21272636784682464
4112,0.247065536132553
4113,0.2533097506280204
4114,0.2387135897028289
4115,0.22493854796116453
4116,0.20768452522882394
4117,0.17516379420300549
4118,0.1684778187215113
4119,0.1925996518096108
4120,0.1982776338533372
4121,0.18790087690916368
4122,0.18517519575455266
4123,0.15584743789432032
4124,
4125,0.21103560954822223
4126,
4127,0.1728504395502211
4128,0.16182632304735742
4129,0.20015406398390392
4130,0.24681003112655914
4131,0.26776642490303404
4132,0.26884066619307556
4133,0.2749426354817726
4134,0.30038364088698843
4135,0.3064948545351647
4136,0.30187266697036325
4137,0.2263789567936986
4138,0.19167411675082086
4139,
4140,
4141,0.15365959577198482
4142,
4143,0.1524705843253914
4144,0.14940098762942017
4145,0.14700044325030745
4146,0.1517802276912635
4147,0.15134637423127437
4148,0.1517802276911789
4149,0.15178022769103766
4150,0.15910220769716535
4151,0.15549676939785115
4152,0.1599833947599465
4153,0.1599833947598249
4154,0.15998339475992115
4155,0.1541085831542928
4156,0.15410858315450524
4157,0.16157758860609017
4158,0.2207703594322238
4159,0.22031833341047083
4160,0.20397389838559069
4161,0.2046094477057644
4162,0.20395507812920216
4163,0.21799894652247437
4164,0.2644615978362315
4165,0.2903141036542862
4166,0.24695321995225356
4167,0.26655366940546216
4168,0.27638224266518874
4169,0.2237869098451621
4170,0.2176988569835116
4171,0.21883264997915003
4172,0.22010097322925978
4173,0.23069002221845084
4174,0.23069002221850257
4175,0.22871918997365448
4176,0.2530236870528653
4177,0.283952251044455
4178,0.3139190212202478
4179,0.29312751611077476
4180,0.2763170000046594
4181,0.2841281445741616
4182,0.2632033095412458
4183,0.2632094435132688
4184,0.22985468264028247
4185,0.23128534958177946
4186,0.22061743797067548
4187,0.21917926076809893
4188,0.19934769197247254
4189,0.20793598104917432
4190,0.22125212950180143
4191,0.23533678228012275
4192,0.2193961735735259
4193,0.22508866057552043
4194,0.2192571834675914
4195,0.21925718346740186
4196,0.23432471554212125
4197,0.23645791158587898
4198,0.23645791158593712
4199,0.265331011358423
4200,0.26575544061617523
4201,0.266247110500449
4202,0.2783344138054865
4203,0.27996189611031624
4204,0.2776913906590684
4205,0.2858059724315513
4206,0.287627894854861
4207,0.2907603115871909
4208,0.29017236066792723
4209,0.2767374966453602
4210,0.25196635049643795
4211,0.25196635049677096
4212,0.23817651693575428
4213,0.22712105893681467
4214,0.22929838869506652
4215,0.22712105893661536
4216,0.1905112408995205
4217,0.16718669287364538
4218,0.17614824738762408
4219,0.26496466535120894
4220,0.2899028056822329
4221,0.298505645773246
4222,0.2944417361651093
4223,0.35046797735707397
4224,0.29167421165576096
4225,0.26306351784413445
4226,0.2794547110064147
4227,0.2794547110063847
4228,0.28583309849395466
4229,0.27476104294399567
4230,0.27945471100636904
4231,0.2603661298442747
4232,0.2820289550651526
4233,0.28202895506521214
4234,0.282028955064979
4235,0.2531178396925481
4236,0.2927469636411127
4237,0.2850352734134832
4238,0.3047580102772089
4239,0.36588569066349197
4240,0.3824276450254577
4241,0.29140087728912656
4242,0.273347818026869
4243,0.4010565724164691
4244,0.2262964703443375
4245,
4246,0.3905732940989504
4247,0.36991291047566993
4248,0.3884702437973641
4249,0.3610954200877588
4250,0.3640643386107452
4251,0.3711550069868992
4252,0.36331490855989385
4253,0.3642611602914995
4254,0.4873083222872786
4255,0.48730832228724164
4256,0.4558437608629054
4257,0.45959125217636176
4258,
4259,
4260,
4261,0.37442287463060925
4262,0.3462576378274061
4263,0.32929555676489836
4264,0.3733250913489664
4265,0.3199724611216915
4266,0.30280668499465396
4267,0.2726993088052291
4268,0.2995499044035925
4269,0.2950363301564846
4270,0.29497403300980285
4271,0.3015504966316455
4272,0.32281766519663097
4273,0.6448632405439322
4274,0.28896650266581664
4275,0.3334649347304551
4276,0.4085619460743714
4277,0.4095854443392021
4278,0.4105206526714625
4279,0.4063153487639397
4280,0.4056254433068711
4281,0.4026199671911232
4282,0.3504233641451155
4283,0.2642045826666411
4284,0.25090438130655984
4285,0.25369086915841416
4286,0.303994135023418
4287,0.33342037302769467
4288,0.3302424470192655
4289,0.3302424470195066
4290,0.2947026290797744
4291,0.29233731763140014
4292,0.32087777016455443
4293,0.3530650691243894
4294,0.33905722174636155
4295,0.36801696725621
4296,0.374419192651801
4297,0.4107706067992035
4298,0.487308322287153
4299,0.4873083222871294
4300,0.482887031953183
4301,0.47720167870886576
4302,0.4795551503494822
4303,0.4782193657069769
4304,0.45248771826876333
4305,0.47388636992971056
4306,0.4648940128362396
4307,
4308,
4309,
4310,
4311,
4312,
4313,
4314,
4315,0.6357455968047514
4316,0.6349518194412346
4317,0.6328189752480101
4318,
4319,
4320,
4321,
4322,
4323,0.2574415867125978
4324,
4325,0.25463521567973174
4326,0.1832970573635851
4327,0.17538712655149913
4328,0.1759931490166905
4329,0.17609526254675675
4330,0.17995544493239568
4331,0.19987062303557415
4332,0.20588587474618694
4333,0.2084198111560227
4334,0.20247481024105393
4335,0.1970059604192801
4336,0.20921518583344387
4337,0.20921518583332938
4338,0.21951278676976316
4339,0.25824848797381483
4340,0.27388670991843916
4341,0.2738867099183932
4342,0.29304703573798047
4343,0.20378557759515264
4344,0.22183426567195141
4345,0.29274593427183965
4346,0.26699661344166203
4347,0.2417888214921577
4348,0.23481528110084696
4349,0.2542738305405488
4350,0.2546352156796535
4351,0.2582467941037942
4352,0.29213267385863656
4353,0.29213267385863595
4354,0.2921326738586948
4355,0.30609238537911104
4356,0.30672822842105374
4357,0.3159204947157097
4358,0.29213267385887515
4359,0.32341271615148826
4360,0.3685179378650001
4361,0.32591619841131353
4362,0.3255753913612411
4363,0.28645110841517296
4364,0.27677723799886245
4365,0.2627856405063318
4366,0.2613691119720668
4367,0.25486617686251645
4368,0.23120085300123633
4369,0.22461135032088456
4370,0.2253125147906848
4371,0.22462964180196598
4372,0.22108835704820812
4373,0.2168941019372573
4374,0.22136828399797842
4375,0.21601524874756808
4376,0.22044324311982572
4377,0.2174218010078661
4378,0.24397694139364912
4379,0.3134627321289272
4380,0.27389936424444566
4381,0.260068199744017
4382,0.28686913775976214
4383,0.28665496892882864
4384,0.2753310593001653
4385,0.2927023759369207
4386,0.28909385220601036
4387,0.29724540295745694
4388,0.30559894376654273
4389,0.29968731194210685
4390,0.3175853455990827
4391,0.3109716074306311
4392,0.3124915534514154
4393,0.2840855588952599
4394,0.2873514814053798
4395,0.25633397101054783
4396,0.2662361545297456
4397,0.27580600288983137
4398,0.2905195199331131
4399,0.34221469799712806
4400,0.3437585021923083
4401,0.3546168326667583
4402,0.41574831401344003
4403,0.42619491970464163
4404,0.3565672260690105
4405,0.34315623254235617
4406,0.39029199899843753
4407,0.3734647523746388
4408,0.37506211714218735
4409,0.3557936715918635
4410,0.4362898715190201
4411,0.35251612469299887
4412,0.39913667047592294
4413,0.2562707619141482
4414,0.2586285933143361
4415,
4416,0.3174992925553839
4417,0.31749929255553144
4418,0.2848335941669659
4419,0.29175911017959033
4420,0.2750472199588517
4421,0.2549871477030413
4422,0.24828429163191618
4423,0.24680527062820423
4424,0.23915971229205787
4425,0.2672016411235867
4426,0.29366078678450835
4427,0.30095211755777257
4428,0.30278615501680256
4429,0.3417665252954798
4430,0.3518876657581798
4431,0.29313162158225115
4432,0.29189256309214257
4433,0.3225770080529039
4434,0.32227667465229615
4435,0.36074497830454116
4436,0.4254890755687091
4437,
4438,0.3552307987299239
4439,0.2860598085110098
4440,0.3463269582887796
4441,0.3479023777661552
4442,0.40877599921337515
4443,0.4095094573365104
4444,0.42496676383780174
4445,0.3799308122610895
4446,0.39419836857138724
4447,0.38315177813685664
4448,0.2661230909588352
4449,0.339369667006755
4450,0.26296886526612095
4451,0.3045514571536684
4452,0.4474056860895117
4453,0.41555097105308725
4454,0.384718426012487
4455,0.39620402867699533
4456,0.38282114215202545
4457,
4458,
4459,0.3233495692877569
4460,0.17376216021652824
4461,0.17308516858911793
4462,0.17308516858922507
4463,0.14032652620488442
4464,0.13714338170860255
4465,0.14182685663194247
4466,0.1626380831262132
4467,0.1979341189475405
4468,0.1896132160960161
4469,0.15700281115252437
4470,0.19720614035805753
4471,0.17957946794059576
4472,0.1858850049997092
4473,0.1965006722355968
4474,0.20358340964522947
4475,0.20193812251671467
4476,0.2207037707695835
4477,0.17103675269924476
4478,0.26026352044850304
4479,0.2125300947872983
4480,0.2652244363191885
4481,0.2410073308804567
4482,0.1822062757427235
4483,0.22632913379093234
4484,0.17471689493014184
4485,0.2789452703753286
4486,0.21291925911838158
4487,0.20603337777963954
4488,0.19962178172796985
4489,0.19397893408673647
4490,0.2390321605541111
4491,0.25594017960758497
4492,0.28422235198406887
4493,0.2893140984360336
4494,0.2597302973056374
4495,0.21123331851141025
4496,0.23691032038379348
4497,0.24032584076779392
4498,0.2785219221724822
4499,0.22657645767409854
4500,0.27904607249394947
4501,0.27929670250644184
4502,0.2896050589105432
4503,0.2732974606281287
4504,0.2733872894025455
4505,0.1812365077117735
4506,0.19026061832422145
4507,0.19779516628992352
4508,
4509,
4510,0.15570727759680736
4511,0.1670441358589383
4512,0.1498018506036144
4513,0.15514574139348444
4514,0.1725975279986679
4515,0.17986137056671797
4516,0.17957946794059584
4517,0.19316112744701783
4518,0.1806946737986192
4519,0.2075257199790173
4520,0.21540005770397352
4521,0.22811689838494625
4522,0.2652244363192266
4523,0.2569712469376245
4524,
4525,
4526,
4527,0.2554462034924968
4528,0.25834954082472816
4529,0.262255717733573
4530,0.27105309102820385
4531,0.2807245507193705
4532,0.23041286584191548
4533,0.2641926136126383
4534,0.21327028071771256
4535,0.2789452703754474
4536,0.2789452703753025
4537,0.19329120333764513
4538,0.1828500668885131
4539,0.18190606556425187
4540,0.19901765391631565
4541,0.187377677456831
4542,0.20400093541745273
4543,0.18220307516656548
4544,0.2234717184519549
4545,0.2869410280780571
4546,0.20954491232002956
4547,0.19797375034148348
4548,0.28691197354139625
4549,0.28960505891053295
4550,0.26729006803874056
4551,0.28960505891054145
4552,0.28799603542161717
4553,0.2958379943612552
4554,
4555,
4556,
4557,0.17430060513979626
4558,0.16320183347428424
4559,0.17297738871574989
4560,0.16019777654095918
4561,0.13799858915091495
4562,0.13707184060425145
4563,0.13754074389364937
4564,0.15584600626653358
4565,0.13945407391362985
