2010,2020,2030,2040
180075.7296,272246.7849512772,322307.46384561056,384421.0947413248
10013496.82,15138865.86221122,17922597.1850198,21376558.7316198
488776.9805,738955.559310719,874834.5448810998,1043428.6858840999
1659545.0680000002,2522981.309526722,3032589.398873865,3676108.4829329117
13600194.24,22189963.25304868,28719167.22436773,37486353.94433439
13582460.29,22030987.074606102,26995670.836415626,36510732.39201611
52395204.75,77780924.30203123,82926987.25157408,107957933.83034554
82410589.74,174717230.4681887,173601903.86249816,205960406.11479348
89247606.08,163777539.66518724,265044702.2017205,364170323.5785253
39422752.72,91854272.0482784,209482047.46510604,303557364.46052516
14146402.05,29793060.42689884,68078539.38490075,98789567.84747408
144908485.6,194993016.77369127,479627102.59543896,724662623.152058
235851934.3,286623327.7878241,686514125.6195812,1038100056.9178764
53691725.72,68492706.64598966,150887323.837423,234373747.15880403
89138808.61,102282629.04778376,186953174.28036943,266323950.72621232
351494117.0,410168641.38776016,744999001.9199412,1058016835.8192172
269255005.3,342229995.1669246,615866781.3326577,843646987.0262339
383158985.2,856688908.9469813,1496900879.1150956,1807526457.0413337
93286963.48,142034647.43941596,226389571.3761921,249670166.10541123
78049437.78,119304133.59914283,190404348.2952857,211197533.5916476
190687638.0,236618106.95632824,391539523.6661997,508833278.04229486
139755169.6,129559128.36649734,229539982.449026,347185732.7949784
83972774.66,74254234.69719186,135790596.52912995,210034863.7569586
74535898.47,65210582.14203358,118978141.28073834,184749001.63115263
394491077.4,458987302.96746886,556448600.9835167,706376099.1283263
42549451.07,37182921.26429966,48129338.86422346,71443895.37070203
950336204.5,1103014648.5824666,1190191196.1059427,1362971522.0238
248425086.4,278731465.88184434,283955794.08608234,301762838.76041555
328942764.4,369009557.76183796,375833478.7455047,399356742.0104572
535038812.6,593451072.1815912,594382707.3259245,626645530.5110673
826167233.3,911877427.6528088,903380131.3574277,947960491.1529037
4236500.6110000005,3616521.3030657163,4135200.3728726218,4127449.524908335
28235.802460000006,28235.802460000006,28235.802460000006,28235.802460000006
1129.432099,1129.432099,1129.432099,1129.432099
7780.532234,7780.532234,7780.532234,7780.532234
39291.03719,25335.264540011132,26203.010718929218,24135.410172943517
846.7199762,846.7199762,846.7199762,846.7199762
8087.039772,8087.039772,8087.039772,8087.039772
0.0,0.0,0.0,0.0
4258.953308,4258.953308,4258.953308,4258.953308
125.77573590000002,125.77573590000002,125.77573590000002,125.77573590000002
6225.898925,6225.898925,6225.898925,6225.898925
14466668.29,26410182.635961965,14687449.730204824,16778767.091781966
6194928.422,11160635.829236887,6402166.137481172,7901188.179428789
701849.0140000001,4368035.574282712,4101211.935297808,3369526.1032002354
5479821.147999999,34104277.75333104,32021000.87971629,26308223.03679104
125399578.9,139729525.98968667,140733710.95472482,135363285.89055336
1972342.028,1971544.123836076,1921048.3438073138,1781820.3331685048
376885613.3,371589469.3698408,331990521.5585408,243653086.33639783
158790251.0,144838605.4536018,127959322.70959228,97254366.10413986
27782306.36,25341294.469532404,22388056.46303526,17015846.860872407
327924027.0,393340138.34836,337267350.8390457,273394270.435379
246741549.6,365498096.8272754,349632451.95732296,382796696.4877992
20834997.97,47409213.00693729,43560539.50451349,49370730.72002301
32744868.16,66551674.60954887,64508172.74607266,54480249.73295839
1848028.589,3750765.381956645,3638065.36860174,3059538.870294408
107957626.8,217055426.27830413,211509758.70868975,178693979.94636595
213779486.1,375647833.4657456,340718551.2990932,285057056.741436
1046547.616,1853037.4866252919,1413459.0090667203,1050090.0440462916
1627716.371,2844271.1041997136,2882016.5616088086,2560972.0178945707
23589941.91,35164805.17285888,31210292.93756412,26192355.47926222
113402406.7,158406360.23413396,122925352.35023873,102317378.73677205
1325098.945,1896321.2367192563,1480633.0063743512,1288326.222082209
181308941.4,228965511.3449235,217043049.36415696,210120956.06240937
111086061.9,134300166.99837452,132869872.57829829,131561004.91939354
96948035.3,159113183.03702798,122111262.758028,77923853.23562801
6882091.475,13525133.112803346,9071262.19326868,3691332.766738821
217193031.1,266286361.92295575,292885192.87190807,304186426.80006534
199563201.4,616547554.5191313,727740510.6303692,653520521.3432263
39116483.41,62568179.95122946,89826397.46576756,94047131.23216754
57967673.27,84295273.34109253,113368952.40005444,121210179.33812588
11944626.22,16470212.230280764,21252646.155107915,23037716.88405791
8445977.332,11725923.417307414,15214946.370633133,16462110.883222176
124279292.4,170672772.69703892,218419012.47420663,226763570.80682576
77725824.33,73467410.53549396,83372868.31414635,98216847.42967966
76928857.81,102879002.65778068,130763966.25218876,136730852.9253983
64417804.73,58085603.12527514,65248446.94809276,78354648.15353559
90869821.75,86150128.30112344,96411725.71614724,113468235.89995676
21612809.39,20802660.679184094,23748561.653313626,27771382.27598075
5282765.832,4829535.371179436,5136846.995071341,6147879.47183134
16312658.48,20740663.701554954,37682438.59178068,59510462.95439829
205011.0545,125327.47811228668,129382.3009382533,138094.91342985808
214742361.0,180803959.7544832,172101569.08232126,186824698.38249263
314890431.3,316877002.63097006,270309858.60549384,252962292.69074625
523759440.2,518260353.1356943,446708487.26002765,419463332.3497274
94193793.42,96416115.11779729,80085056.92836869,77333691.0904687
2518600254.0,2320664029.796521,2111553462.9784255,2111035138.905807
174227299.2,164798470.06783962,142516773.64317772,139626233.5450682
127664810.9,126245590.85491122,108971762.02984457,103416727.19424932
1268970716.0,1267205825.785815,1037220067.1191485,999567082.381244
283730167.4,279935205.98007286,242900011.89754432,239380794.551492
102278364.1,101993962.03130634,83245431.02860159,80298852.44131204
532201107.6,488588433.3648881,416826835.39698327,403989082.6595453
1112216928.0,1124933050.4179726,953335416.3001636,894219822.234211
278733453.3,244663061.00260687,218237415.9539878,214779286.70265448
210654156.3,194938294.86373845,183917500.31480023,187749451.01683843
173178434.0,104110872.58969548,78509536.98467647,69010462.70725739
4844048432.0,4073124043.485808,3463947493.3891397,3349402246.0194263
162782279.2,131382208.03001525,102919521.0622248,114416081.93523908
148655396.9,151218240.71593598,126473908.0825979,120142447.02988832
512671158.6,309720536.1273405,233145531.86119288,205057079.98053724
402297586.7,302134983.0562925,241175144.55674967,234183251.58222583
2077757983.0,2136446524.9506586,1970362584.2820406,1954187999.2978497
554520842.5,442064010.9338039,334323310.73267055,362378764.5508325
160190218.1,100375135.20573296,67855552.66034299,59897612.51247536
5279049808.0,4117649310.774582,3474900495.698201,3120697537.277725
237706961.2,231832157.73945823,198491862.71717244,194798286.97709632
2386318983.0,2451571166.9537077,2121099411.6998987,1979456379.4175642
580267801.3,598256636.628312,501277871.7934547,480807406.09883565
210435635.8,218239203.8360416,187882254.68666068,173804019.67954162
92013392.47,96790907.62970938,79475111.38465697,73484187.6303951
144643540.4,151043537.63500106,136630735.29552487,133480998.24047251
1141593095.0,925465464.6518254,497423311.90631115,338260169.64825016
199613979.1,166140736.42984858,101202317.22856236,73876075.22512339
83964731.43,70667492.23918337,49071690.31090178,38416394.88005637
122925281.7,101817580.03543532,71032297.5547422,56370735.54366914
336514677.2,373156385.29775465,327467561.10299265,340615057.0470212
284622362.7,218034319.45298624,166418557.33370286,140588970.48216
334599678.9,230029809.20104092,217331745.784379,206066746.33150285
465360265.6,324795986.1100128,298644868.70291746,288446951.66225094
78296936.23,92708670.37718746,78076048.50921124,83849114.37877789
135357279.9,101815998.45046368,79895463.97399893,66684564.22757989
69941037.62,52844485.30141668,42034285.47917143,35136782.61778477
128954613.9,151095884.19566607,118002718.74333268,126939013.95071363
1023656101.0,759880619.3588853,558719523.0247233,508652406.68726164
414013629.9,456773775.36370635,379376463.60184914,415276882.41503966
42821436.06,33585860.61650121,24145113.365496464,22318836.54789074
60329760.83,65699544.54224723,61832963.36859961,64421163.48064247
76164947.09,59737961.455741294,42946044.11197464,39697711.26790797
55714374.95,60396509.97746732,56213185.64285779,59255089.19884827
23717526.99,24960047.2169678,21734503.475121614,24605861.460320186
48013287.38,50594106.32912988,44190413.51797274,49865609.18486322
118295823.2,126356055.62050542,120286845.2198197,122079039.32919112
256275611.1,226209391.07862055,221803504.5119062,231928351.7753253
70684329.44,65163511.59633692,60007801.50064644,59829466.48539885
259757215.9,229282219.71025288,228487978.8607291,237490547.0202053
48148984.31,38478279.44220276,28124278.58359466,24888100.35735609
85274175.12,72733166.35104983,71910573.00108789,79168639.84281646
85368387.69,75270785.22969748,88297274.5947832,88198263.21090703
426577800.2,334648728.1068224,241972259.65909857,209687432.6753081
74169203.03,63691723.11653014,65305590.43397775,70265545.67468728
130412400.2,139180578.43567187,111636180.44034804,75784448.30880518
97315287.72,83616687.06977253,85978585.33078203,92335963.01772968
24917033.35,24014140.854289226,24969107.266209234,26098590.3494659
67385179.75,74159944.03815682,65127753.50454491,61205725.7322149
41312591.79,42724397.66425839,40070922.1174684,39019979.77855221
49893127.13,42997984.98309845,44898218.86491273,47755489.16247464
30598785.13,30989920.701504134,29146287.62454652,28470559.70118604
28159506.97,28870170.18709777,25565494.129030153,23835892.823283
85052019.93,90668962.62054041,79223031.99889754,71893307.06554992
137004249.4,142529729.29828516,133002238.71437088,123333034.00271374
45283333.01,41779911.03381063,44374953.884363,46448071.62728205
108348701.6,120415815.2455448,98643807.93567815,66877071.57631148
21245481.58,23082804.28252076,19549989.252358373,14845842.84586314
18345675.41,17717639.53477617,19227567.686595693,19558885.558754746
54035069.73,54086884.89471118,55577892.30296353,52962752.88211115
74154850.33,81352704.04890278,71533248.25189804,66905433.41087422
4949630.725,5130640.038282569,4678042.448645426,3982319.735659712
3885084.908,4419879.365452605,4018582.441303748,3519723.7704497008
5536430.823,6289512.437424956,5702804.255537766,4983542.400879861
650024545.7222,658504257.3028395,608248351.4744747,597099220.2365704
39410717.27,41037758.15287728,36470035.6546392,31464697.55857253
703690716.3249227,685001538.0028068,522418503.79546905,567380599.7040116
629375.1266,590974.7827513139,458451.12873328064,405119.0655953383
1466024.555,1482138.5892422737,1070844.383588802,1115656.427741823
17.56327807,17.56327807,17.56327807,17.56327807
5663376.557,5550615.062562372,4364073.341378523,5035659.16689319
387380679.3659699,564850606.286563,383419957.6104138,380840697.0411525
4292874.623,4102374.5987278963,3676814.5503413067,4175154.865528057
16581898.08,17168020.822340883,12447672.050815497,20139215.37330611
284178.515,284178.515,284178.515,284178.515
401626.2842,345911.42326858634,287608.72516745783,347629.38707140397
26966.14758,26966.14758,26966.14758,26966.14758
245143.8473,245143.8473,245143.8473,245143.8473
54090.93129,54090.93129,54090.93129,54090.93129
6216645.811000002,6766804.161752523,4254292.195125255,8481353.595821612
1359905.86,1508783.6274556252,853309.1991073587,1834749.8163014925
32745935.42,32647311.99151964,26116244.75180202,31547842.8479625
14764.34329,14764.34329,14764.34329,14764.34329
277780.8059,277780.8059,277780.8059,277780.8059
25450244.65,25100239.887643445,22050483.64227916,24065139.410779163
11507042.011327,9339263.86282102,7776301.284778772,10035196.180162104
1886017.943,2026141.2215899637,1114264.2639820685,2480361.8500390686
1087780.704,1095549.6605035146,569906.2292270386,1336597.2038665956
84782.33406000001,84782.33406000001,84782.33406000001,84782.33406000001
6744.298779000002,6744.298779000002,6744.298779000002,6744.298779000002
2454.751423,2454.751423,2454.751423,2454.751423
18006172.49,17794698.622713964,15460172.849548392,17031207.568857446
100836.1649,100836.1649,100836.1649,100836.1649
102380.1756,102380.1756,102380.1756,102380.1756
132723.2882,132723.2882,132723.2882,132723.2882
263503.5689,263503.5689,263503.5689,263503.5689
2608940.912,2978143.0016294112,1819643.0443688724,2953451.993564397
5679478.984,6229708.598511487,3713654.440726562,7014301.360463087
2475.005817,2475.005817,2475.005817,2475.005817
20827503.08,19954842.55868028,18197921.84321028,20199863.23368885
0.0,0.0,0.0,0.0
91031.18083,91031.18083,91031.18083,91031.18083
29.74426168,29.74426168,29.74426168,29.74426168
8061.544634000001,8061.544634000001,8061.544634000001,8061.544634000001
0.0,0.0,0.0,0.0
14740.40625,14740.40625,14740.40625,14740.40625
2290122.372,2556293.5241347444,1699025.6149166962,2510812.117138054
3105194.302,3213865.702025504,2643656.444806933,3110504.823384028
4368.157286,4368.157286,4368.157286,4368.157286
6548445.987000002,7002998.6653819075,5299487.636048573,6810233.41390805
9632.891603,9632.891603,9632.891603,9632.891603
33033490.69,32686729.05570895,28163039.9926518,33252659.88724704
5277.481858,5277.481858,5277.481858,5277.481858
374512.9688,374512.9688,374512.9688,374512.9688
48767276.02,47701001.78606934,40541895.95103126,47428633.51175983
29890824.35,33822273.21568372,25560841.643946573,28716525.148291305
98354.35719,98354.35719,98354.35719,98354.35719
19472.85965,19472.85965,19472.85965,19472.85965
3141367.015,3193230.494144278,2817539.873801221,3295471.5199331683
15988197.78,17730155.202941447,14091276.861941967,15943487.771874553
66015431.44,77720871.90042202,61663347.67499201,73223364.89632723
5663520.012,6909826.570438984,5226861.528670888,6306937.041130368
16148984.09,19905672.15335132,15911728.125236088,19244019.07477513
49313942.42,63387233.90095532,49491736.03061055,61435320.06458437
43067976.47,55210695.79044669,42745657.26544715,53006248.68257809
1191681787.0,1336025343.8439534,1165296206.0244772,1329017842.2856195
34527375.46,42543425.89111,35302604.7563719,42356442.49663381
4567658.948,5662859.398321671,4599208.1356521435,5907233.4208016675
67844531.8,87270682.82309982,68130155.99441408,84606519.03130552
61219701.01,61387250.32213146,53397184.20954432,60503174.22653718
3075512069.0,3120228226.9990945,2747116093.666761,3202651341.054523
42521164.67,52590223.16450211,43226971.74438305,52108980.87403543
9487090625.956543,13408000617.59263,11035699584.836922,13904294728.171185
421735278.7,328098042.5506652,305964617.57382363,350437083.6818332
5535775546.0,3870512179.611829,2931380104.8499994,2363405150.1263804
1027904033.0,739518990.8346938,603028246.2358843,531402877.9054082
572074790.1,404315737.0106036,330998812.8796226,293267135.20692754
699028153.3,501592639.2824805,413032126.02536166,367847442.2985235
1477946015.0,1199802426.7647972,1017846150.1683213,923418147.5468924
1401294704.0,2534809185.0793576,2952903477.782453,3714779476.829121
386894702.5,836503244.0095861,1003615619.7213908,1220590289.4425812
9889645158.0,8542309003.882937,7266345960.32722,6366641857.929604
106172389.1,320312652.58754617,424506710.5415431,466357822.1438289
5101280897.0,4588221614.401407,3958825529.9533095,3485615728.9904513
349604082.8,1005855419.024317,1287960364.4536266,1452697423.731722
99055956.59,296362960.80506265,391859781.32138026,431429992.9639993
9541089976.0,9124456599.512337,7564879566.441379,5823053827.75138
184081581.3,448553030.6529001,602537601.971405,683238246.4090719
1833772939.0,1641926459.6993654,1434538266.1744606,1291238836.5523653
23722126429.0,24165385857.42593,20756879400.354492,17023995720.69735
315622153.8,763761252.2354479,934612935.1744477,970230148.118924
153287625.6,460337092.7114305,551537212.8206018,543065369.3678876
10984662454.0,20199525431.596184,20072518068.85808,20837607327.64856
131962863.9,334937293.6509002,404602957.25141937,397916627.0479431
2837523383.0,7604290465.694172,7727959839.1808405,7921593136.275125
9934729853.0,10167478967.405474,9030016470.929285,7786634720.964046
551236164.2,1233147231.3366065,1453791409.258321,1377199399.669321
1977211557.0,1961137208.057352,1771825534.7511613,1563497257.5811613
1280918454.0,1681674073.745303,1605797944.025637,1535463920.1970658
1213199297.0,1944786819.3653054,1984280189.6992586,1790643498.5511637
210378005592.81345,247213329173.3403,241218987783.3752,272740774332.94373
7343271852.0,7524820308.524875,6886086727.8520155,6190966364.959162
9002148051.0,9383613168.130995,8605672246.8429,7862344778.995284
20327222981.0,20817608511.0847,19101453091.118042,17442023537.875183
13602960598.0,13652268038.888588,13141860960.136208,12469708936.274305
1886518700.0,1921749516.4875965,1839596149.6499774,1752625678.8128345
3433308068.0,3484480240.7959967,3349090819.2821875,3194123202.8155212
12309126417.0,12263979258.311554,12173197806.453457,11984792547.101074
26866000725.0,26813899813.36394,25913380689.687744,24983490203.67823
11509668639.0,11394526173.887495,11543675705.994638,11488366073.557491
1821836667.0,1824914601.7565887,1853953375.4351602,1812289854.4065886
