2010,2020,2030,2040
16983241.483600013,16983241.4836,16983241.4836,16983241.4836
342724.6585489997,342724.65854899987,342724.65854899987,342724.65854899987
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
404706.2790904903,276435.9214009382,256953.6416359477,99285.93986109998
123106.74616899688,83216.86156328571,77500.10098213813,28022.66710209999
337772.0186815329,219577.5577747476,205994.9501335952,55019.2994415
18666.18387563166,11774.990952929047,11110.78410757715,2141.9170370799993
0.0,0.0,0.0,0.0
472536.1796511177,265281.8274386381,361091.30308328755,595141.9051880495
27419.763841989086,15411.834143741049,21299.10452493581,34834.47142936905
38066.26555355486,21395.91626543933,29569.086501631715,48359.943852449534
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3723.097357660397,2471.0466867925256,1974.6783863450967,3996.843727388571
0.0,0.0,0.0,0.0
425661.3003271444,275399.4261784333,207430.37178530954,417876.19453056244
2260666.0692754244,1456294.7186605975,1096873.0510783829,2214611.4679519427
