,1980
3872,1728541212.5812788
3873,5987314102.259507
3874,3754253209.1752462
3875,4967766484.260658
3876,2557000673.0785246
3877,2906386622.0958686
3878,9321777720.22967
3879,8970644550.257544
3880,3709481253.070655
3881,10808173449.07344
3882,5010499257.671966
3883,2233970156.518344
3884,1660059705.956869
3885,1948107292.279476
3886,4450661751.9529505
3887,23306396300.350826
3888,4803328220.844588
3889,1810635463.3978682
3890,3927261553.0222945
3891,6536500276.9260645
3892,4188697863.2670507
3893,6974121873.096886
3894,2418006913.7793126
3895,17488277943.936718
3896,2995029248.9111466
3897,2618954409.35918
3898,1435369232.8752787
3899,14427679672.622295
3900,4663821819.188033
3901,1997484050.441476
3902,3288920782.094918
3903,2484668710.61
3904,6399655924.951637
3905,10019520108.86541
3906,3029858606.2055736
3907,2097914140.8460653
3908,0.0
3909,2903114365.7542624
3910,2031867572.4959013
3911,3891138614.977213
3912,68067735799.624565
3913,27312422066.783607
3914,19137777775.46394
3915,2690310534.4573774
3916,2597169198.767213
3917,14139189514.52557
3918,1238239315.4061146
3919,1446876917.154426
3920,6697887314.533933
3921,1953942040.9593446
3922,6040859760.516723
3923,2949949758.8350825
3924,6766847914.956559
3925,9186758216.807873
3926,1169193481.975082
3927,4497774563.541966
3928,2781807613.55377
3929,1219834581.3302953
3930,4260480931.4540997
3931,1758367302.2532792
3932,3106562318.9396725
3933,866800478.1794753
3934,3270535367.285409
3935,2948698100.404918
3936,0.0
3937,18142611582.25574
3938,1805805315.2444263
3939,9400592334.10164
3940,3285541428.672458
3941,5202609347.254591
3942,1581861779.7488687
3943,16034934497.8459
3944,3075211540.8278694
3945,1033765853.9490659
3946,4586604411.394426
3947,3209073945.206394
3948,32951567397.63114
3949,3355305898.8959017
3950,4945865174.50836
3951,3170868891.7547536
3952,2313458818.353115
3953,3161166172.410492
3954,5872866259.806557
3955,4538723908.570329
3956,3909842767.9519687
3957,3073469434.134591
3958,6257118119.724263
3959,8973424711.20672
3960,29997495305.23279
3961,2923827918.6299987
3962,2104138838.7248197
3963,4571441560.041801
3964,5971974910.150984
3965,4058128423.071313
3966,7840097248.323775
3967,5268326047.950163
3968,1614895995.8552458
3969,7811767000.119014
3970,23213262396.613937
3971,31107608075.198357
3972,2084034148.3090167
3973,2793174112.612459
3974,4630254663.807867
3975,1526986007.9215412
3976,5755315495.83328
3977,1665967434.6977048
3978,10113225725.028368
3979,20861269047.940983
3980,1385621822.6468358
3981,1180787300.292393
3982,3896295678.893113
3983,30906345092.260662
3984,4004187542.7359023
3985,8623725932.222786
3986,1577496879.280951
3987,23435824643.656235
3988,4968023482.002295
3989,20537101651.35393
3990,2040720017.6049504
3991,3601327746.1459026
3992,2583147695.854262
3993,1538919004.1182294
3994,84315219399.46556
3995,3074694529.309674
3996,15009136987.522459
3997,3987275838.053278
3998,1607969479.2724097
3999,1527199582.133033
4000,2060794582.1216562
4001,2694387228.510328
4002,3792586717.820328
4003,3056896536.231476
4004,1850339118.9980004
4005,8941507488.828686
4006,14755161857.376232
4007,2132174191.9494758
4008,10282890121.049343
4009,0.0
4010,7254725962.844917
4011,0.0
4012,2477588339.086016
4013,10139719151.98295
4014,3631793843.0973773
4015,2688099379.9300165
4016,1276040645.548328
4017,6924533657.792951
4018,0.0
4019,0.0
4020,0.0
4021,12798923515.920984
4022,2504507828.3849673
4023,3770043083.4431148
4024,742411449.1119014
4025,8429550230.985904
4026,0.0
4027,3176524628.2130003
4028,7935658029.650329
4029,8112470780.032952
4030,2355184430.265246
4031,2638327578.0126567
4032,0.0
4033,2598656716.1102457
4034,879804651.8859345
4035,992356636.9791474
4036,0.0
4037,1986681426.7039678
4038,857072772.919164
4039,192540510.89480004
4040,1543532785.4092624
4041,2464627892.656442
4042,1373141346.0618856
4043,2213868089.689377
4044,378807307.13201636
4045,271207057.76139337
4046,290314910.50663936
4047,1040324960.6265247
4048,496518731.20811486
4049,1442183613.2162466
4050,536981764.5960492
4051,1053419542.9825083
4052,504308270.9830165
4053,4660455958.228033
4054,633983089.6365901
4055,2182136937.3903275
4056,1414875744.2684429
4057,1458701381.3274262
4058,2065275915.9913118
4059,364834734.8228524
4060,2246165713.509016
4061,869746735.3346558
4062,977381903.9569182
4063,356762976.34941
4064,1284594466.9244263
4065,477007613.98818034
4066,856927833.1830659
4067,4720065681.550165
4068,3271011472.6045904
4069,577086545.3359675
4070,1559387462.6588683
4071,2886011363.420163
4072,3813403528.6373763
4073,5013136043.448032
4074,1804245321.8793445
4075,63854698.944283605
4076,79463625.35289016
4077,138422034.38674757
4078,192851825.2734099
4079,695802797.8256556
4080,7365168840.001804
4081,5477175.720401805
4082,2092768220.4717214
4083,4986186789.004752
4084,1258425860.4133773
4085,1473836317.6422303
4086,377910369.4368032
4087,1284568528.7075248
4088,1007408484.5432296
4089,804012688.6951476
4090,272148624.86767215
4091,1218082747.2994754
4092,1868377052.3892787
4093,2810719368.7742634
4094,1929805294.093737
4095,92618631.66779678
4096,402869318.1237704
4097,1746396008.6478035
4098,2622549208.8086877
4099,558681863.0373114
4100,4371663478.812294
4101,67523905.51469016
4102,949306671.6475246
4103,460228160.1507049
4104,332107949.6477868
4105,2044092974.6045578
4106,16511878616.078527
4107,0.0
4108,992359631.5979344
4109,2005212387.9386394
4110,46670813.810632795
4111,230761246.0636558
4112,2626549671.8877044
4113,3433947054.474098
4114,11568328983.569508
4115,736759472.000787
4116,9622704699.332619
4117,7583287831.660819
4118,4770649356.457214
4119,13593415979.21557
4120,604202101.9390492
4121,5083980639.99246
4122,3035507844.4283614
4123,125085136.53860326
4124,2378969691.104754
4125,2189844666.397213
4126,0.0
4127,3108858219.598361
4128,7464364523.312786
4129,2036983632.1547534
4130,1743296766.5775573
4131,1080675920.1717868
4132,619476651.892295
4133,98460242.31099021
4134,394556216.20183605
4135,44986185.1021869
4136,3332244409.777541
4137,1660689799.3798692
4138,1972647329.5455737
4139,0.0
4140,0.0
4141,439281705.4791314
4142,0.0
4143,7278227279.426229
4144,3477513912.0754094
4145,2491603767.7572126
4146,172734141.45137703
4147,1494499260.2144258
4148,78746446.83813934
4149,1567308312.8749185
4150,924518461.6573284
4151,74803237.97756884
4152,729419777.1862789
4153,722383573.5477215
4154,654366938.3760164
4155,2323555181.1945896
4156,69986601.84321147
4157,3234603207.4618034
4158,1523347623.7266393
4159,2604973540.8432784
4160,24344767.812819663
4161,385495879.05409837
4162,4970141354.664098
4163,113152637.37812947
4164,13563139238.747377
4165,683613629.2732294
4166,2875798853.591804
4167,3681200989.5586877
4168,4758377310.116885
4169,3109212045.044263
4170,3333340463.8090167
4171,724097607.8296559
4172,2295752912.5999994
4173,1814294543.3013275
4174,877557192.8926063
4175,3967029377.9408207
4176,860829128.317016
4177,4794438965.503278
4178,1457795808.4940329
4179,691971082.2838033
4180,2197852144.114426
4181,1265329920.3443766
4182,1315595129.4477215
4183,113156954.00511311
4184,829217292.1933606
4185,894286814.6545085
4186,6700623105.731312
4187,1871522540.4883437
4188,5087163319.097213
4189,2669086234.793607
4190,1119082069.6041477
4191,199249404.7039738
4192,2702265764.538524
4193,6460271846.462459
4194,164184570.46103773
4195,259015313.74454096
4196,287420755.048295
4197,845364207.4954259
4198,572836779.1010001
4199,1930907653.7808852
4200,125167749.12250002
4201,2750994789.714591
4202,750321228.4407705
4203,517777289.35531145
4204,1962411065.7992787
4205,456300060.2312295
4206,2227916232.0867047
4207,1217207694.314951
4208,117472950.0501344
4209,3462077360.283606
4210,865412048.8381476
4211,1725264705.499295
4212,2082550336.421967
4213,2580201773.158852
4214,416839924.5582623
4215,1788220497.0063932
4216,1750314882.219656
4217,2503932528.4450827
4218,1677590665.1720488
4219,10412228313.813116
4220,8158551624.23803
4221,2589468695.0517216
4222,2675302094.788197
4223,6482955282.183606
4224,12475593881.106556
4225,4329804763.679017
4226,515195570.7268525
4227,656378972.3204098
4228,3626933154.552623
4229,85535947.2661639
4230,454924294.0231968
4231,2854485526.870165
4232,581555635.1376557
4233,25571949.91385638
4234,569182110.9857541
4235,4602235836.200819
4236,42818464.40815573
4237,6332251568.879179
4238,1226018545.6845088
4239,2232935846.0730495
4240,2881840003.7398353
4241,8447544224.233115
4242,2593643669.841509
4243,813886.4995511641
4244,30925044.86295082
4245,0.0
4246,3578139496.885899
4247,1212359779.200541
4248,0.0
4249,0.0
4250,0.0
4251,0.0
4252,0.0
4253,0.0
4254,0.0
4255,0.0
4256,0.0
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,6246486867.659342
4262,169123856.97151965
4263,1129694151.3978686
4264,522025048.5227378
4265,3534331681.4601645
4266,1574207103.5270824
4267,11151987650.265575
4268,832101897.0004098
4269,10635619526.125248
4270,11422870.823600978
4271,11625003057.911802
4272,1438249102.6981142
4273,0.0
4274,5511193676.903442
4275,627169001.6343281
4276,0.0
4277,2219047514.252065
4278,80596769.86590819
4279,2219801022.317147
4280,2487201554.1203604
4281,649293703.987508
4282,9478477332.365244
4283,2295708211.1753283
4284,2050593364.0358522
4285,1624241646.8534756
4286,7606339254.746395
4287,4546164413.589018
4288,1530116476.277098
4289,147763955.74156067
4290,3627064248.8170495
4291,1498677668.0977213
4292,1518076237.8537543
4293,189687639.2692131
4294,898930683.1089349
4295,235358546.30881307
4296,4965370.175290655
4297,0.0
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,0.0
4303,0.0
4304,0.0
4305,0.0
4306,0.0
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,0.0
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,1865222499.6949012
4324,0.0
4325,411891883.0058525
4326,1825851760.501803
4327,9941485.475319019
4328,1540649784.168836
4329,404479350.87954104
4330,1269696375.5832949
4331,3659914099.2467213
4332,1015931590.259246
4333,1251617865.0065413
4334,643800040.659377
4335,2426150510.0168858
4336,2101020362.7283437
4337,2917627886.5242624
4338,275074729.33516395
4339,2541929692.5533442
4340,2223213401.9669347
4341,87310104.86650656
4342,6000020895.6859
4343,4621454667.213605
4344,3349411911.330164
4345,549121883.9102294
4346,11341109386.744429
4347,4220986357.666558
4348,2619514130.226393
4349,5009454011.205574
4350,684271999.1870986
4351,7037999731.513772
4352,3226300314.481967
4353,408688711.7116557
4354,34207425.20934426
4355,1045037261.1495408
4356,1689299570.1058366
4357,11364408848.949673
4358,9001954.002456227
4359,9975490678.734262
4360,3283288380.2993116
4361,1878552852.1679673
4362,2293901899.459475
4363,913797706.6643441
4364,5386871851.294426
4365,2685103748.6790338
4366,1000536611.2794429
4367,1038021559.6724755
4368,4906671525.1631155
4369,312120417.715082
4370,145134839.31294584
4371,4537679838.898195
4372,1727529601.508377
4373,1186542217.7144263
4374,2158827673.05254
4375,6177106906.7699995
4376,250769819.7365082
4377,1147500799.235869
4378,943055415.0183113
4379,1653010206.7447376
4380,1503441589.1647215
4381,5119287277.986229
4382,18811440.155151475
4383,3399009364.144098
4384,1444187480.193377
4385,80969665.90451804
4386,488986740.8715575
4387,783954617.1320494
4388,49469186.47308525
4389,998530655.8422624
4390,113700273.32033773
4391,3437022396.2150817
4392,41306934644.665565
4393,1793921945.7046885
4394,7217559206.993935
4395,10249609269.491146
4396,13247363265.39442
4397,2033496877.561803
4398,7480788518.954098
4399,1142000977.3170164
4400,1906571615.4713764
4401,1321196152.5875738
4402,745261014.4568852
4403,1712440190.7695413
4404,1460666917.7251315
4405,13080509848.116228
4406,1658842750.5315247
4407,1220645159.1476066
4408,1582335472.73964
4409,2196352797.8424106
4410,1223698624.8578036
4411,1564001709.9226556
4412,12992173707.85705
4413,992809318.8062298
4414,1251647919.8150985
4415,0.0
4416,340009543.5215409
4417,407760522.6733442
4418,10101383489.231474
4419,1451984358.7455087
4420,15897323227.64836
4421,1528240922.3620493
4422,28538980.197709836
4423,796027447.7056558
4424,10539783882.916883
4425,7230736238.566393
4426,1493125632.4259834
4427,3431370534.307869
4428,12545072304.137865
4429,3336505837.0404925
4430,0.0
4431,7473179243.63672
4432,1715595048.1309505
4433,24274129.938395735
4434,4512970250.259835
4435,7693214686.240658
4436,4149030269.5857363
4437,0.0
4438,39699453.33433115
4439,436200033.0265738
4440,5551912276.325904
4441,1157763049.4551966
4442,6784849469.241474
4443,229285823.7507246
4444,2960967841.0168214
4445,3710570675.85705
4446,929491797.2806721
4447,3769679286.26995
4448,10138712716.005249
4449,1556523863.1346724
4450,1022756757.7102131
4451,2135728679.3148034
4452,2695136309.429098
4453,16790652085.851967
4454,1842170828.5092957
4455,376724832.1087034
4456,2594494776.5403123
4457,0.0
4458,0.0
4459,574347841.4074098
4460,3984149483.4775414
4461,3843506954.8806553
4462,4657809275.830492
4463,6820452168.234098
4464,4156230362.654098
4465,3527447029.846721
4466,29497088489.585243
4467,2175820047.6126227
4468,3119693436.6395082
4469,3445743910.3888516
4470,1126003242.7427866
4471,3677483770.10459
4472,1863467490.9149175
4473,13856963397.948526
4474,6268695393.761637
4475,7248959387.61639
4476,3445739533.9900002
4477,62717861966.82625
4478,6558873127.322134
4479,8568256551.479509
4480,1383906348.6139674
4481,1175293685.6657214
4482,4410384140.014753
4483,3908763925.370329
4484,47150062939.21968
4485,2113144885.8828855
4486,3135148265.1995077
4487,2633956118.918689
4488,9421786441.909672
4489,4293068179.333279
4490,1210688403.0441797
4491,1148709491.515213
4492,3392081368.570822
4493,3441745860.229508
4494,1764089125.5465245
4495,7499490131.72918
4496,8521600959.371312
4497,14158891241.834099
4498,2318391542.3741794
4499,1544277868.6733608
4500,2874459561.358688
4501,1159615789.944672
4502,1050664104.7862788
4503,1119200506.500705
4504,1524019799.3174427
4505,469108858.0626395
4506,812823159.9495898
4507,4422735644.264426
4508,0.0
4509,0.0
4510,56725107.095277056
4511,104684222.89358526
4512,6506569766.024428
4513,6331833750.869836
4514,2386063349.3936057
4515,9059493808.21459
4516,2806562216.930983
4517,147797000.83813447
4518,5648864849.338358
4519,3332663071.2588515
4520,1927815401.1104589
4521,2756782178.251148
4522,682654198.8417867
4523,4128048161.6321316
4524,0.0
4525,0.0
4526,0.0
4527,3353145428.2783604
4528,72203809.49290821
4529,4710530982.557049
4530,61305217.43512621
4531,1409155468.2908523
4532,11942246.80447574
4533,676791318.7215409
4534,1134128941.0527208
4535,120042502.90694915
4536,137900065.32289508
4537,1850006888.9778855
4538,1701834480.8793938
4539,2798569215.868853
4540,7858678659.039509
4541,8804552881.449509
4542,15480329.13051574
4543,230177165.85029513
4544,5779883816.22459
4545,1372803460.8801806
4546,3044874385.8047547
4547,1996233041.2655075
4548,609559006.9103935
4549,370528087.78790164
4550,579198401.0939671
4551,418930405.5620983
4552,219466446.89802298
4553,248684950.46703273
4554,0.0
4555,0.0
4556,0.0
4557,12855119306.71623
4558,19426616663.885246
4559,7502438717.01328
4560,21221710226.1541
4561,21815512222.84426
4562,11679760389.266228
4563,1689028904.926394
4564,12429568545.400328
4565,283297841.80295074
4566,1217231171.5423114
4567,600260088.8233607
4568,6690507095.651639
4569,3921865225.5372133
4570,18727031046.175087
4571,7520010386.00885
4572,3906627232.864918
4573,11250379280.344427
4574,2058952697.2928195
4575,1336322928.1477544
4576,827806146.472361
4577,1399178449.09359
4578,1109137052.7230492
4579,146211094.5265098
4580,2054121074.5754905
4581,89411298.48604915
4582,725369949.1855246
4583,1676471774.8613927
4584,669882048.9225081
4585,1117339263.7353277
4586,331616208.25327
4587,87943864.87388293
4588,148271526.99484104
4589,86521034.12690654
4590,97311358.17290983
4591,224863778.1256984
4592,583025845.1821145
4593,206380068.29378846
4594,426649405.15522313
4595,311092079.3455607
4596,408246228.56033117
4597,392473384.66866386
4598,6257599494.199345
4599,251197813.12319827
4600,1424898324.9673932
4601,281260130.59098846
4602,632295445.3013439
4603,408228601.6143771
4604,953365353.5943606
4605,1357839217.2135081
4606,1333675849.676655
4607,688052802.3515737
4608,1777496209.6322296
4609,1539853755.1783442
4610,1344549533.575345
4611,1925216900.86477
4612,3016771870.2526064
4613,3435032660.405246
4614,12805076495.653929
4615,1029879535.9166231
4616,3565455786.282459
4617,1955917270.2154098
4618,2400253071.943951
4619,8883750112.086231
4620,26144912379.667225
4621,2835756076.179507
4622,2857045488.1529512
4623,2016489023.9356883
4624,4374100196.107049
4625,545711338.8386394
4626,5668125028.278524
4627,4261248340.2144275
4628,622719083.3001965
4629,707765397.0700161
4630,1289632332.0791476
4631,3840146379.990328
4632,1582128178.7157214
4633,1942038358.6975408
4634,585288994.9545246
4635,634104587.7254916
4636,1592263008.206377
4637,1480491341.145918
4638,5509314345.677213
4639,3957623892.133115
4640,1210298542.1560538
4641,2042881406.000787
4642,812983203.3195264
4643,2947107889.328196
4644,362651913.9942051
4645,337264207.72556424
4646,623048102.3672223
4647,615522751.3489525
4648,6546285593.257704
4649,604359966.5553623
4650,2459738661.7640986
4651,418431848.4554589
4652,306538057.44060826
4653,1035910680.2191637
4654,2314932978.561968
4655,3682261511.3027716
4656,2785035125.802444
4657,2250889795.5956545
4658,554939560.8362621
4659,982987815.5204753
4660,1364849329.1060822
4661,632372219.3256065
4662,5844342022.189674
4663,2575783188.3422627
4664,2279681572.2993608
4665,5167453891.333936
4666,6268180771.332461
4667,3156606847.4144416
4668,629840687.031
4669,429607700.24588186
4670,562337842.1791736
4671,1099962307.6283445
4672,619803752.1764591
4673,680792301.34241
4674,2581089567.277
4675,469840968.1739016
4676,1474099265.30536
4677,1314127063.5593276
4678,672476951.8560688
4679,353697178.68134105
4680,1270673462.7991636
4681,995167573.324574
4682,1649933686.6327548
4683,6761572293.731806
4684,2449081418.6147876
4685,1182249778.635508
4686,1534005576.9705079
4687,1062217473.9140495
4688,2497406633.4891796
4689,1043582468.8706558
4690,3620792754.960328
4691,2921768035.6583614
4692,845890259.5489017
4693,904890944.8245082
4694,772320441.5806226
4695,1298110857.0257046
4696,8855350.475820491
4697,805031.861438164
4698,217358602.5882952
4699,317148270.439918
4700,398463829.29452467
4701,56448141.81962623
4702,105451865.14689675
4703,2077562.1264684924
4704,1788289320.3790169
4705,488972091.1726723
4706,1028914198.4842458
4707,48526218.5390131
4708,326996126.8912526
4709,19727702.040658686
4710,607006216.6354755
4711,141129601.70868355
4712,91155647.72483607
4713,688939767.0939837
4714,99234481.03372623
4715,40725796.472286895
4716,162195322.32356393
4717,134066192.65911146
4718,121233405.23797376
4719,4809549.512431902
4720,266091236.67285883
4721,152122110.33478847
4722,70242390.06171228
4723,4080941.402461787
4724,89038449.95840165
4725,153246878.5627672
4726,27608821.692523938
4727,564586203.7940001
4728,126455826.09696883
4729,53905070.69359838
4730,64858689.16160656
4731,33412051.992341805
4732,442606022.0537049
4733,339825219.3452788
4734,4308383.837831148
4735,222512144.3278934
4736,55693100.86793114
4737,292123834.87300825
4738,620109740.866918
4739,2378547131.25413
4740,527823480.37747526
4741,9298437.834272131
4742,11358960.87669754
4743,679373992.3604264
4744,190989678.83230492
4745,73404968.77666885
4746,2593176828.6759024
4747,3565617284.614262
4748,2182366319.153443
4749,6506554077.84213
4750,313613070.9355738
4751,24913187.87805772
4752,558348504.7964096
4753,2111455367.2774096
4754,11339912992.22049
4755,337967204.6099017
4756,1093112677.4104428
4757,3753186231.4803276
4758,428673591.2715245
4759,216181363.86962947
4760,1216969513.8719835
4761,570045162.2720656
4762,1655308760.7331474
4763,166809523.0481885
4764,703804904.2584425
4765,12875960.891725736
4766,17631764.657922138
4767,234555899.5402131
4768,690043232.6375899
4769,614974637.2030658
4770,172043279.3893574
4771,246972508.30128363
4772,23561063.285796065
4773,776738.3500810168
4774,210483100.9913394
4775,43238434.82118001
4776,52617931.07558527
4777,1602887.6961734432
4778,98844741.26411311
4779,394844669.15760654
4780,2014079603.9726233
4781,17952568.402785733
4782,6782081.396606393
4783,106319099.54098037
4784,1100939427.9571478
4785,50529633.24006558
4786,27801444.794740662
4787,124792130.90172626
4788,34971633.028842136
4789,826504316.5498031
4790,187459216.52435416
4791,8958061.151817871
4792,47807757.93655214
4793,1612062815.7248695
4794,2032970208.8561804
4795,127784660.9879557
4796,481679488.5091803
4797,89763409.11867213
4798,691835055.6465082
4799,1655317307.9675412
4800,127621047.49829176
4801,132751541.8700443
4802,421650814.28511477
4803,934223369.973377
4804,2209255414.8619666
4805,601594660.086705
4806,1117118018.357918
4807,717403485.8850166
4808,689107043.6647704
4809,79650805.8695492
4810,163211910.9505902
4811,160774868.78496233
4812,0.0
4813,91360791.1219302
4814,111274878.044782
4815,181497597.99527377
4816,22972185.806299176
4817,34095789.221081965
4818,22143251.86564131
4819,11803240.08042574
4820,19518000.614612784
4821,162180062.08769998
4822,219793291.43358532
4823,32268638.001533605
4824,83465527.7234582
4825,139369820.04935086
4826,78066398.4654082
4827,7966000.295071116
4828,16196955.635630487
4829,28687282.15710164
4830,3258246.7289685085
4831,50502228.305147365
4832,283315.8555212115
4833,8785901.43813295
4834,5831106.163134262
4835,13649471.505300986
4836,7973903.398697868
4837,32469906.57118246
4838,743839.1571040984
4839,73665765.09186067
4840,5509653.626068671
4841,16215294.771094278
4842,4647521.318943968
4843,6914422.811653245
4844,1949636.5506667052
4845,1460677.921476249
4846,2199496.2794694444
4847,4415779.2689633705
4848,8185360.250071462
4849,23333682.22855954
4850,6492667.400655738
4851,4110933.3283305746
4852,44796721.24518548
4853,8551803.286298689
4854,7137007.935764444
4855,46578316.59246228
4856,1429909604.697705
4857,32063562.591780335
4858,39926188.87903573
4859,2868060.49152246
4860,9600436.56921574
4861,24002796.19521803
4862,55927467.316077866
4863,32623150.06408853
4864,27105330.54002459
4865,99602001.53442626
4866,307732081.5297869
4867,563292735.2201968
4868,40836414.19995902
4869,76023256.60349673
4870,205671418.75392294
4871,35244236.0911064
4872,15165889.353364259
4873,86725654.36631477
4874,26183180.28427541
4875,9810130.048347378
4876,11992504.823079016
4877,239664390.80692458
4878,252506429.81112784
4879,142058636.38169506
4880,4222582.771499936
4881,15820127.34667213
4882,6807192.800523771
4883,5240178.702391967
4884,16280475.18330459
4885,1871102.3263839833
4886,3856301.6344471797
4887,3295745.53955059
4888,1365323.121802331
4889,2353672.1642511305
4890,1961592.7459729938
4891,5539401.353108887
4892,2446985.9982197382
4893,174476.81137866477
4894,195285.83028545245
4895,40985.914998195585
4896,1969124.6342775903
4897,306981.9434644746
4898,297616.8756421263
4899,552525.9340074917
4900,21156995.81088787
4901,11772.381617193294
4902,152163.57425069998
4903,5312121.309859344
4904,11523369.39580328
4905,22365110.56095573
4906,5780.756063582664
4907,35568.450379078684
4908,986585.842957131
4909,1697845.4041588528
4910,944985.4970404261
4911,20962623.689903278
4912,271427837.6425598
4913,131056547.22624819
4914,868886.7712131313
4915,70459343.9448
4916,117115863.31179999
4917,43004168.11429999
4918,136553068.60656556
4919,160516847.39070165
4920,8626476.363223603
4921,103307288.60063934
4922,19561354.516886394
4923,75882394.85789669
4924,44954238.13127705
4925,111196357.85697868
4926,69764882.56382623
4927,419667137.7089181
4928,60468329.730532795
4929,65116471.8510623
4930,30565308.404739335
4931,7409833.391490983
4932,29915772.210545894
4933,56638798.477708176
4934,97493552.51351477
4935,225431955.5871229
4936,321479688.3477705
4937,53874066.12001967
4938,6739158.923997047
4939,12343357.813923445
4940,9066980.585332133
4941,1075313.7851283115
4942,5479681.206409017
4943,2509055.8086149176
4944,6524688.533400164
4945,5296511.868288853
4946,60606634.83598034
4947,55688039.9474836
4948,20217428.69308493
4949,97914370.3404049
4950,55213717.57577049
4951,1915124.6340063766
4952,2752991.661384098
4953,15654809.016230492
4954,115498437.02068686
4955,42691925.556152456
4956,27171422.856155723
4957,817600.9583319671
4958,5591986.801430328
4959,651052.6149679018
4960,2336849.1334881973
4961,2730833.6148242624
4962,830558.1434183202
4963,5645171.996068018
4964,10232626.845946115
4965,24452250.202960026
4966,67813676.87276393
4967,1033147.386053492
4968,2676041.574558499
4969,362229.9341459672
4970,10944416.34304623
4971,3538238.6235470544
4972,7868375.083812707
4973,0.0
4974,0.0
4975,1359733.4390478865
4976,115657316.85719955
4977,6217719.41973582
4978,29603294.192453776
4979,1386054.74749296
4980,28215.27975402425
4981,508118.12783968204
4982,0.0
4983,122518.69649544786
4984,0.0
4985,190478.1227531332
4986,4022123.2533645574
4987,2839424.1806416316
4988,18567.30325666988
4989,11256275.14791095
4990,23077073.09167
4991,2157757.0882076714
4992,134323897.82451636
4993,346207214.5844261
4994,116553099.69847873
4995,82852452.02442788
4996,101746863.93361312
4997,269187527.8346901
4998,89221029.13040985
4999,348033492.4022131
5000,113421757.69431473
5001,50216776.11270166
5002,64831574.234686896
5003,217229531.8926393
5004,199644814.49765074
5005,60915910.35729835
5006,32111281.704094425
5007,31783264.611005407
5008,4365048.858173278
5009,11623022.903031312
5010,23180762.89011704
5011,558398.5513609181
5012,45327459.03096229
5013,161311665.0157098
5014,133485230.90205082
5015,73695145.33377379
5016,22400979.219326884
5017,34941769.993651465
5018,106468461.5201672
5019,103601344.50434099
5020,4350177.34443082
5021,16838432.368715405
5022,13757323.964468196
5023,194772510.9928114
5024,41464586.63460817
5025,4918502.23730246
5026,308731.563888628
5027,67347813.14423771
5028,107780834.88213772
5029,72835312.36945084
5030,110455294.83087213
5031,9258466.623443445
5032,113998420.29293607
5033,6971376.738369999
5034,24019628.069913935
5035,29648390.94858032
5036,28442837.268486217
5037,23630717.871142782
5038,9301566.724599198
5039,13179615.85448344
5040,13618722.640013276
5041,13052751.866770657
5042,60307110.876073785
5043,270516487.136236
5044,8776283.95511574
5045,10821391.744954428
5046,36372484.437956706
5047,10819142.262283789
5048,98788639.56541312
5049,48206002.80549985
5050,66847063.41467542
5051,3020067.4177554254
5052,2500623.697905856
5053,8630136.334155899
5054,6306707.719789721
5055,31557168.28684097
5056,42842754.27387048
5057,114984987.16898854
5058,10236578.50254987
5059,167163374.15109017
5060,17092328.100901477
5061,5976297.563809968
5062,13493403.05327
5063,191608798.64802623
5064,17758912.59446722
5065,18461126.20286459
5066,63931537.756416395
5067,40402960.87369016
5068,89083092.15825902
5069,3047864.918509065
5070,2473248.712194475
5071,33400738.791772947
5072,60050532.759039335
5073,59600568.219383605
5074,304238060.1892623
5075,210514416.48628682
5076,22387391.067739673
5077,31051064.653562296
5078,16330282.915213116
5079,35581527.16611147
5080,69298257.74174918
5081,14361787.571112292
5082,43432057.5683754
5083,12108113.603268363
5084,46995469.116695076
5085,21877304.603552792
5086,13863142.940103117
5087,20227142.51438869
5088,21873012.690999344
5089,32045678.31613443
5090,26961126.329947546
5091,18090274.684001148
5092,1945488.763092759
5093,47329704.957731135
5094,3824341.283588704
5095,7213874.508739181
5096,447414.2620971639
5097,175092182.95607874
5098,16429289.59224754
5099,32781351.817591805
5100,57821924.55757212
5101,18900891.109877374
5102,97302074.67003773
5103,39060227.21011476
5104,57664547.29631147
5105,68888782.64278689
5106,11104054.118746558
5107,15843047.309599012
5108,36961704.06991477
5109,17709068.473810162
5110,75762755.32096721
5111,101923037.04001641
5112,55461705.45157376
5113,38040357.59041968
5114,5121363.5404198365
5115,162648226.36864424
5116,62049768.38732295
5117,99625614.51253769
5118,41903867.34780818
5119,9412165.698041966
5120,12687642.591421967
5121,39760865.354481965
5122,4396208.224893443
5123,42359114.25209014
5124,216232009.05996388
5125,222230539.85327867
5126,3299465.3582042614
5127,25459322.701966718
5128,9739074.975474754
5129,27235571.111503277
5130,26574838.8536623
5131,87575.04099049987
5132,19136978.194445904
5133,22592410.46436885
5134,123422297.71515085
5135,11497572.347860003
5136,14470374.275878033
5137,76740652.53400001
5138,7869863.6945783775
5139,11314408.092736233
5140,5712921.358604264
5141,19967135.768813934
5142,19131406.475682292
5143,8983951.415326396
5144,2527002.5405063215
5145,5001066.599829001
5146,12188949.976897048
5147,43339972.60619179
